% Station Andøya, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 12:01:27
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2011	4	  2.1475E+04	  2.1719E+04	  1.3059E+05	  1.5437E+07	  4.1708E+04	  5.7107E+03	  2.4722E+04	  7.2871E+02	  2.7212E+05	  3.9006E+07	  5.2617E+02	0.881
2011	5	  4.5352E+04	  4.5784E+04	  3.0389E+05	  2.7198E+07	  9.2571E+04	  1.4570E+04	  6.1803E+04	  1.6422E+03	  4.8979E+05	  6.8490E+07	  9.2444E+02	0.990
2011	6	  6.2477E+04	  6.2962E+04	  4.4706E+05	  3.0456E+07	  1.3278E+05	  2.4454E+04	  9.8300E+04	  2.3812E+03	  5.6570E+05	  7.5403E+07	  1.0139E+03	0.949
2011	7	  5.6182E+04	  5.6597E+04	  4.0664E+05	  2.5992E+07	  1.2032E+05	  2.2815E+04	  9.0721E+04	  2.1699E+03	  4.8742E+05	  6.3266E+07	  8.4579E+02	0.996
2011	8	  4.0244E+04	  4.0562E+04	  2.8569E+05	  2.0150E+07	  8.5100E+04	  1.5314E+04	  6.1940E+04	  1.5261E+03	  3.7306E+05	  5.0575E+07	  6.8484E+02	1.000
2011	9	  1.4664E+04	  1.4812E+04	  9.5618E+04	  9.3415E+06	  2.9497E+04	  4.4916E+03	  1.9146E+04	  5.1516E+02	  1.6774E+05	  2.3696E+07	  3.2058E+02	1.000
2011	10	  3.2625E+03	  3.3064E+03	  1.8715E+04	  2.7094E+06	  6.0556E+03	  7.3689E+02	  3.6308E+03	  1.0124E+02	  4.7397E+04	  6.5540E+06	  8.5667E+01	1.000
2011	11	  2.3866E+02	  2.4306E+02	  1.0558E+03	  2.7217E+05	  3.7988E+02	  5.3577E+01	  2.3536E+02	  5.7754E+00	  4.5712E+03	  6.4230E+05	  8.0597E+00	1.000
2011	12	  3.9194E+00	  4.2806E+00	 -4.2147E+01	  2.3848E+04	 -3.2905E+00	 -1.2407E+01	 -4.9621E+01	 -1.2973E-01	  3.8276E+02	  5.4799E+04	  6.7048E-01	1.000
2012	1	  1.8416E+02	  1.8742E+02	  7.7608E+02	  2.0382E+05	  2.9833E+02	  5.3320E+01	  2.0679E+02	  4.6156E+00	  3.3981E+03	  4.9605E+05	  6.2515E+00	1.000
2012	2	  1.7542E+03	  1.7866E+03	  6.0870E+03	  2.0265E+06	  2.7965E+03	  3.4129E+02	  1.2296E+03	  4.3944E+01	  3.3997E+04	  5.1579E+06	  6.7707E+01	0.998
2012	3	  8.5640E+03	  8.6956E+03	  3.7285E+04	  8.3737E+06	  1.4883E+04	  1.7685E+03	  6.6021E+03	  2.5015E+02	  1.4211E+05	  2.2740E+07	  3.1242E+02	0.998
2012	4	  2.8432E+04	  2.8785E+04	  1.6005E+05	  2.2635E+07	  5.3746E+04	  7.0775E+03	  2.9657E+04	  9.2508E+02	  3.9093E+05	  6.2567E+07	  8.7265E+02	0.999
2012	5	  3.7660E+04	  3.8036E+04	  2.4648E+05	  2.3943E+07	  7.6124E+04	  1.1616E+04	  4.9415E+04	  1.3338E+03	  4.2545E+05	  6.5364E+07	  9.1003E+02	0.988
2012	6	  5.8070E+04	  5.8559E+04	  4.0564E+05	  3.1061E+07	  1.2188E+05	  2.1333E+04	  8.6985E+04	  2.1580E+03	  5.6557E+05	  8.4053E+07	  1.1684E+03	0.998
2012	7	  4.4759E+04	  4.5116E+04	  3.1761E+05	  2.2697E+07	  9.4802E+04	  1.7091E+04	  6.9126E+04	  1.6867E+03	  4.1680E+05	  6.1365E+07	  8.5425E+02	0.999
2012	8	  3.7316E+04	  3.7624E+04	  2.6087E+05	  1.9762E+07	  7.8363E+04	  1.3762E+04	  5.5925E+04	  1.3902E+03	  3.6090E+05	  5.3929E+07	  7.5401E+02	0.957
2012	9	  1.2661E+04	  1.2795E+04	  8.0519E+04	  8.5798E+06	  2.5173E+04	  3.6587E+03	  1.5820E+04	  4.3355E+02	  1.5218E+05	  2.3325E+07	  3.2406E+02	0.998
2012	10	  3.6966E+03	  3.7494E+03	  1.9706E+04	  3.2900E+06	  6.7206E+03	  8.1713E+02	  3.8192E+03	  1.1043E+02	  5.6810E+04	  8.5370E+06	  1.1460E+02	0.932
2012	11	  3.5524E+02	  3.6174E+02	  1.6156E+03	  4.0294E+05	  5.6988E+02	  7.9997E+01	  3.5840E+02	  8.5773E+00	  6.7563E+03	  9.8624E+05	  1.2569E+01	0.999
2012	12	  2.6907E+01	  2.7343E+01	  1.3484E+02	  2.7221E+04	  4.5527E+01	  7.9330E+00	  3.2898E+01	  7.1228E-01	  4.5738E+02	  6.5999E+04	  8.2934E-01	1.000
2013	1	  1.6030E+02	  1.6355E+02	  4.1460E+02	  2.0865E+05	  2.4361E+02	  3.9087E+01	  1.0434E+02	  3.7714E+00	  3.4291E+03	  5.0862E+05	  6.3842E+00	0.967
2013	2	  1.4917E+03	  1.5211E+03	  4.1964E+03	  1.8468E+06	  2.2957E+03	  2.7298E+02	  8.1677E+02	  3.5762E+01	  3.0794E+04	  4.6378E+06	  6.0279E+01	0.999
2013	3	  9.1219E+03	  9.2706E+03	  3.5588E+04	  9.4487E+06	  1.5364E+04	  1.7901E+03	  6.1538E+03	  2.5821E+02	  1.5945E+05	  2.5384E+07	  3.4679E+02	0.996
2013	4	  2.5827E+04	  2.6154E+04	  1.4427E+05	  2.0897E+07	  4.8456E+04	  6.1254E+03	  2.6174E+04	  8.3253E+02	  3.6095E+05	  5.6854E+07	  7.8836E+02	0.999
2013	5	  5.7298E+04	  5.7825E+04	  3.8687E+05	  3.3444E+07	  1.1790E+05	  1.9368E+04	  8.0358E+04	  2.0845E+03	  6.0192E+05	  8.9370E+07	  1.2359E+03	0.999
2013	6	  5.8908E+04	  5.9383E+04	  4.1317E+05	  2.9860E+07	  1.2429E+05	  2.2360E+04	  8.9824E+04	  2.2040E+03	  5.5119E+05	  7.6406E+07	  1.0461E+03	0.953
2013	7	  4.7173E+04	  4.7536E+04	  3.3463E+05	  2.3012E+07	  1.0023E+05	  1.8248E+04	  7.3362E+04	  1.7715E+03	  4.2862E+05	  5.8052E+07	  7.9073E+02	0.999
2013	8	  2.9897E+04	  3.0135E+04	  2.0922E+05	  1.5738E+07	  6.2734E+04	  1.0812E+04	  4.4472E+04	  1.1016E+03	  2.9013E+05	  4.0250E+07	  5.4973E+02	0.999
2013	9	  1.6344E+04	  1.6508E+04	  1.1697E+05	  1.1048E+07	  3.4195E+04	  3.7785E+03	  2.0391E+04	  5.8433E+02	  1.9492E+05	  3.2247E+07	  4.5253E+02	0.999
2013	10	  3.0668E+03	  3.1057E+03	  1.6721E+04	  2.6055E+06	  5.6028E+03	  9.6911E+02	  3.1411E+03	  1.0113E+02	  4.4621E+04	  6.2103E+06	  7.9254E+01	0.999
2013	11	  3.8401E+02	  3.9026E+02	  1.4203E+03	  4.3869E+05	  6.0689E+02	  2.7547E+02	  2.7607E+02	  1.1557E+01	  7.3914E+03	  1.0474E+06	  1.3557E+01	0.999
2013	12	  2.2966E+01	  2.3289E+01	  9.6395E+01	  2.6526E+04	  3.7603E+01	  6.7897E+00	  1.7763E+01	  6.1062E-01	  4.5106E+02	  6.4801E+04	  8.5102E-01	1.000
2014	1	  1.9302E+02	  1.9611E+02	  8.1290E+02	  2.2157E+05	  3.1058E+02	  2.5167E+02	  1.5624E+02	  5.8893E+00	  3.7203E+03	  5.6094E+05	  7.3315E+00	1.000
2014	2	  1.6913E+03	  1.7184E+03	  7.1652E+03	  1.8056E+06	  2.8464E+03	  4.5301E+02	  1.3191E+03	  4.8014E+01	  3.0468E+04	  4.5032E+06	  5.8749E+01	0.917
2014	3	  8.4714E+03	  8.5727E+03	  4.6199E+04	  7.4383E+06	  1.5803E+04	  1.4768E+03	  8.1223E+03	  2.4970E+02	  1.2985E+05	  1.8676E+07	  2.5236E+02	0.772
2014	4	  2.0213E+04	  2.0457E+04	  1.1825E+05	  1.5380E+07	  3.8573E+04	  5.0220E+03	  2.1793E+04	  6.7516E+02	  2.6937E+05	  3.7905E+07	  5.0455E+02	0.886
2014	5	  4.6094E+04	  4.6538E+04	  3.0746E+05	  2.7926E+07	  9.3863E+04	  1.4665E+04	  6.2285E+04	  1.6668E+03	  5.0246E+05	  6.9323E+07	  9.2936E+02	0.950
2014	6	  5.6841E+04	  5.7289E+04	  4.0812E+05	  2.7959E+07	  1.2061E+05	  2.1672E+04	  8.8503E+04	  2.1643E+03	  5.1983E+05	  6.7284E+07	  8.9391E+02	0.941
2014	7	  7.0715E+04	  7.1235E+04	  5.1200E+05	  3.2661E+07	  1.5159E+05	  2.8824E+04	  1.1439E+05	  2.7332E+03	  6.1225E+05	  8.0094E+07	  1.0738E+03	0.998
2014	8	  3.3789E+04	  3.4086E+04	  2.3317E+05	  1.8747E+07	  7.0059E+04	  1.1624E+04	  4.8533E+04	  1.2490E+03	  3.4218E+05	  4.6553E+07	  6.2642E+02	0.998
2014	9	  1.1315E+04	  1.1437E+04	  7.0875E+04	  7.6889E+06	  2.2332E+04	  3.2707E+03	  1.3929E+04	  3.8885E+02	  1.3691E+05	  1.9399E+07	  2.6147E+02	0.999
2014	10	  4.2633E+03	  4.3224E+03	  2.3766E+04	  3.6548E+06	  7.8188E+03	  9.2633E+02	  4.5574E+03	  1.2990E+02	  6.3639E+04	  9.0061E+06	  1.1862E+02	0.999
2014	11	  3.9093E+02	  3.9786E+02	  1.9788E+03	  4.2323E+05	  6.3431E+02	  8.8612E+01	  4.3891E+02	  9.6374E+00	  7.1600E+03	  9.8327E+05	  1.2290E+01	0.999
2014	12	  2.1697E+01	  2.2066E+01	  9.3017E+01	  2.3199E+04	  3.5860E+01	  6.5586E+00	  2.4031E+01	  5.7213E-01	  3.8776E+02	  5.3979E+04	  6.6469E-01	1.000
2015	1	  1.4856E+02	  1.5177E+02	  3.1428E+02	  2.0534E+05	  2.1874E+02	  3.1071E+01	  6.7590E+01	  3.3194E+00	  3.3612E+03	  4.9835E+05	  6.2350E+00	0.967
2015	2	  1.5584E+03	  1.5896E+03	  4.2877E+03	  1.8941E+06	  2.3699E+03	  2.7962E+02	  8.2913E+02	  3.7730E+01	  3.1847E+04	  4.3959E+06	  5.5586E+01	0.585
2015	3	  8.7248E+03	  8.8533E+03	  4.0470E+04	  8.0093E+06	  1.5303E+04	  1.8760E+03	  7.3222E+03	  2.6170E+02	  1.3781E+05	  1.9908E+07	  2.6460E+02	0.999
2015	4	  1.9238E+04	  1.9481E+04	  1.0711E+05	  1.5288E+07	  3.5894E+04	  4.6616E+03	  1.9731E+04	  6.2316E+02	  2.6576E+05	  3.9004E+07	  5.2754E+02	0.999
2015	5	  3.9561E+04	  3.9963E+04	  2.5712E+05	  2.5116E+07	  7.9252E+04	  1.1996E+04	  5.1318E+04	  1.4002E+03	  4.4922E+05	  6.2635E+07	  8.4210E+02	0.986
2015	6	  4.6194E+04	  4.6600E+04	  3.2161E+05	  2.5247E+07	  9.5941E+04	  1.5963E+04	  6.7132E+04	  1.7089E+03	  4.6216E+05	  6.1026E+07	  8.1134E+02	0.965
2015	7	  5.5673E+04	  5.6119E+04	  3.9708E+05	  2.8001E+07	  1.1777E+05	  2.0831E+04	  8.5461E+04	  2.1104E+03	  5.1833E+05	  6.8767E+07	  9.2175E+02	0.957
2015	8	  3.6470E+04	  3.6765E+04	  2.5816E+05	  1.8781E+07	  7.6905E+04	  1.3451E+04	  5.5115E+04	  1.3751E+03	  3.4621E+05	  4.7560E+07	  6.4593E+02	0.980
2015	9	  1.2269E+04	  1.2398E+04	  7.8751E+04	  8.1419E+06	  2.4435E+04	  3.5433E+03	  1.5397E+04	  4.2491E+02	  1.4548E+05	  2.0678E+07	  2.7981E+02	0.987
2015	10	  3.1455E+03	  3.1904E+03	  1.6572E+04	  2.7890E+06	  5.6851E+03	  6.8180E+02	  3.1808E+03	  9.4186E+01	  4.8283E+04	  7.0260E+06	  9.3314E+01	0.993
2015	11	  3.2116E+02	  3.2722E+02	  1.1446E+03	  3.8183E+05	  5.1139E+02	  7.0839E+01	  2.5574E+02	  7.8457E+00	  6.3568E+03	  8.9894E+05	  1.1316E+01	0.989
2015	12	  2.2702E+01	  2.3065E+01	  8.9269E+01	  2.3885E+04	  4.0068E+01	  7.1639E+00	  2.2892E+01	  6.4296E-01	  3.9514E+02	  5.6463E+04	  7.0950E-01	1.000
2016	1	  1.6830E+02	  1.7116E+02	  5.9399E+02	  1.8711E+05	  2.8929E+02	  4.7197E+01	  1.4956E+02	  4.5590E+00	  3.0965E+03	  4.4204E+05	  5.5612E+00	1.000
2016	2	  2.2675E+03	  2.3016E+03	  8.5906E+03	  2.1274E+06	  4.0901E+03	  4.5321E+02	  1.7941E+03	  6.6550E+01	  3.6813E+04	  4.8589E+06	  6.1337E+01	0.999
2016	3	  9.6803E+03	  9.8355E+03	  4.3422E+04	  8.8120E+06	  1.7300E+04	  2.0947E+03	  7.8769E+03	  2.9466E+02	  1.5217E+05	  2.2068E+07	  2.9769E+02	0.998
2016	4	  2.6946E+04	  2.7276E+04	  1.5528E+05	  2.0275E+07	  5.1627E+04	  7.0843E+03	  2.9360E+04	  8.9168E+02	  3.5488E+05	  5.4416E+07	  7.6363E+02	1.000
2016	5	  4.5342E+04	  4.5752E+04	  3.0540E+05	  2.5867E+07	  9.3398E+04	  1.5433E+04	  6.3576E+04	  1.6403E+03	  4.6914E+05	  6.6655E+07	  9.2157E+02	1.000
2016	6	  4.5479E+04	  4.5861E+04	  3.1765E+05	  2.3182E+07	  9.5741E+04	  1.7113E+04	  6.8719E+04	  1.6992E+03	  4.2791E+05	  5.8332E+07	  7.9728E+02	0.996
2016	7	  5.0540E+04	  5.0941E+04	  3.6051E+05	  2.3776E+07	  1.0789E+05	  2.0351E+04	  8.0153E+04	  1.9222E+03	  4.4450E+05	  5.9986E+07	  8.1766E+02	1.000
2016	8	  3.4065E+04	  3.4355E+04	  2.3512E+05	  1.8537E+07	  7.0944E+04	  1.2121E+04	  4.9683E+04	  1.2522E+03	  3.3832E+05	  4.8526E+07	  6.6881E+02	1.000
2016	9	  1.2593E+04	  1.2722E+04	  8.0630E+04	  8.3172E+06	  2.5108E+04	  3.6513E+03	  1.5777E+04	  4.3942E+02	  1.4770E+05	  2.1894E+07	  2.9771E+02	1.000
2016	10	  3.1106E+03	  3.1625E+03	  1.5304E+04	  2.8160E+06	  5.5854E+03	  6.8084E+02	  2.7886E+03	  9.4971E+01	  4.7896E+04	  7.3336E+06	  9.6156E+01	1.000
2016	11	  4.2782E+02	  4.3723E+02	  1.4851E+03	  4.7917E+05	  6.9028E+02	  1.1030E+02	  2.8713E+02	  1.1917E+01	  7.9666E+03	  1.2256E+06	  1.5911E+01	1.000
2016	12	  1.7099E+01	  1.7433E+01	  6.8679E+01	  2.0727E+04	  2.7767E+01	  2.7737E+00	  1.1444E+01	  4.2790E-01	  3.4445E+02	  5.2255E+04	  6.8048E-01	1.000
2017	1	  1.2515E+02	  1.2745E+02	  5.3653E+02	  1.4504E+05	  2.0352E+02	  3.0809E+01	  1.2007E+02	  3.1794E+00	  2.4173E+03	  3.3872E+05	  4.1831E+00	0.966
2017	2	  1.8255E+03	  1.8574E+03	  7.9462E+03	  1.9955E+06	  3.0469E+03	  3.3989E+02	  1.4888E+03	  4.8631E+01	  3.3785E+04	  4.8245E+06	  6.1938E+01	0.990
2017	3	  9.5214E+03	  9.6636E+03	  4.4411E+04	  8.9660E+06	  1.6871E+04	  1.9336E+03	  7.7646E+03	  2.9053E+02	  1.5387E+05	  2.1801E+07	  2.8530E+02	0.999
2017	4	  2.9873E+04	  3.0224E+04	  1.7875E+05	  2.2316E+07	  5.7730E+04	  7.5698E+03	  3.3094E+04	  1.0094E+03	  3.9087E+05	  5.6448E+07	  7.5935E+02	0.999
2017	5	  4.3227E+04	  4.3631E+04	  2.9321E+05	  2.5496E+07	  8.8797E+04	  1.3988E+04	  5.9626E+04	  1.5792E+03	  4.6062E+05	  6.3139E+07	  8.4555E+02	0.981
2017	6	  6.7837E+04	  6.8385E+04	  4.8256E+05	  3.4499E+07	  1.4352E+05	  2.5453E+04	  1.0399E+05	  2.5658E+03	  6.3634E+05	  8.6175E+07	  1.1614E+03	0.953
2017	7	  5.3991E+04	  5.4414E+04	  3.8758E+05	  2.6526E+07	  1.1467E+05	  2.0616E+04	  8.4086E+04	  2.0602E+03	  4.9311E+05	  6.4333E+07	  8.5755E+02	0.993
2017	8	  3.4842E+04	  3.5141E+04	  2.4326E+05	  1.8923E+07	  7.2674E+04	  1.2098E+04	  5.0676E+04	  1.2979E+03	  3.4658E+05	  4.6728E+07	  6.2728E+02	0.981
2017	9	  1.8593E+04	  1.8783E+04	  1.2081E+05	  1.2099E+07	  3.7409E+04	  5.5884E+03	  2.3970E+04	  6.5040E+02	  2.1612E+05	  3.1718E+07	  4.3435E+02	0.953
2017	10	  4.3934E+03	  4.4545E+03	  2.4623E+04	  3.8147E+06	  8.1013E+03	  9.4749E+02	  4.6829E+03	  1.3440E+02	  6.6197E+04	  9.5607E+06	  1.2656E+02	0.964
2017	11	  3.5883E+02	  3.6536E+02	  1.7044E+03	  4.0553E+05	  5.8336E+02	  7.8244E+01	  3.6229E+02	  8.9010E+00	  6.8181E+03	  9.5248E+05	  1.1906E+01	0.976
2017	12	  2.8642E+01	  2.9105E+01	  1.4740E+02	  2.8756E+04	  4.8825E+01	  8.2236E+00	  3.4796E+01	  7.7837E-01	  4.8582E+02	  6.4534E+04	  7.8369E-01	1.000
2018	1	  2.2669E+02	  2.3068E+02	  1.0972E+03	  2.4855E+05	  3.7083E+02	  5.7965E+01	  2.5475E+02	  5.6888E+00	  4.1667E+03	  5.9208E+05	  7.4077E+00	1.000
2018	2	  1.8614E+03	  1.8990E+03	  4.4552E+03	  2.4024E+06	  2.8557E+03	  3.4107E+02	  8.4411E+02	  4.5367E+01	  3.9830E+04	  6.0639E+06	  7.8782E+01	0.953
2018	3	  9.5555E+03	  9.7144E+03	  3.5755E+04	  1.0092E+07	  1.6022E+04	  1.8393E+03	  6.0556E+03	  2.7528E+02	  1.7052E+05	  2.5281E+07	  3.3413E+02	0.948
2018	4	  2.6548E+04	  2.6857E+04	  1.6021E+05	  1.9445E+07	  5.1318E+04	  6.8006E+03	  2.9784E+04	  9.0115E+02	  3.4252E+05	  4.7246E+07	  6.2530E+02	0.930
2018	5	  4.6458E+04	  4.6872E+04	  3.2067E+05	  2.6099E+07	  9.6278E+04	  1.5685E+04	  6.6261E+04	  1.7167E+03	  4.7519E+05	  6.4293E+07	  8.6061E+02	0.954
2018	6	  3.4754E+04	  3.5043E+04	  2.4825E+05	  1.7915E+07	  7.3074E+04	  1.2378E+04	  5.2212E+04	  1.3097E+03	  3.3191E+05	  4.1210E+07	  5.3627E+02	0.967
2018	7	  6.0593E+04	  6.1038E+04	  4.4058E+05	  2.7907E+07	  1.2994E+05	  2.4473E+04	  9.7873E+04	  2.3437E+03	  5.2428E+05	  6.7358E+07	  8.9738E+02	0.939
2018	8	  3.0571E+04	  3.0828E+04	  2.1490E+05	  1.6238E+07	  6.3969E+04	  1.0793E+04	  4.5046E+04	  1.1448E+03	  2.9877E+05	  3.9464E+07	  5.2657E+02	0.929
2018	9	  1.4364E+04	  1.4518E+04	  9.0618E+04	  9.8062E+06	  2.8460E+04	  4.0948E+03	  1.7615E+04	  4.9552E+02	  1.7428E+05	  2.4986E+07	  3.3793E+02	0.938
2018	10	  3.0995E+03	  3.1476E+03	  1.4845E+04	  2.9920E+06	  5.4437E+03	  6.1312E+02	  2.7370E+03	  9.0577E+01	  5.1379E+04	  7.2424E+06	  9.4099E+01	0.920
2018	11	  2.9241E+02	  2.9775E+02	  1.4434E+03	  3.3017E+05	  4.7449E+02	  5.9496E+01	  2.9318E+02	  7.2261E+00	  5.5666E+03	  7.5989E+05	  9.4270E+00	0.953
2018	12	  3.0271E+01	  3.0668E+01	  1.6345E+02	  2.4408E+04	  5.4333E+01	  1.3843E+01	  5.4573E+01	  8.9253E-01	  4.1577E+02	  5.6598E+04	  6.9688E-01	1.000
2019	1	  1.7127E+02	  1.7496E+02	  3.4137E+02	  2.4132E+05	  2.5658E+02	  3.6129E+01	  7.0277E+01	  3.9414E+00	  3.9344E+03	  6.0224E+05	  7.6049E+00	1.000
2019	2	  1.3160E+03	  1.3414E+03	  4.0628E+03	  1.5938E+06	  2.0724E+03	  2.3975E+02	  7.5902E+02	  3.3333E+01	  2.6718E+04	  3.7537E+06	  4.7395E+01	0.993
2019	3	  9.2423E+03	  9.3839E+03	  4.0473E+04	  8.9605E+06	  1.6129E+04	  1.9106E+03	  7.1225E+03	  2.7781E+02	  1.5300E+05	  2.2192E+07	  2.9277E+02	0.950
2019	4	  2.4688E+04	  2.4946E+04	  1.5813E+05	  1.6440E+07	  4.9209E+04	  7.1309E+03	  3.0746E+04	  8.6429E+02	  2.9245E+05	  4.1601E+07	  5.6163E+02	0.929
2019	5	  4.2143E+04	  4.2556E+04	  2.7385E+05	  2.6713E+07	  8.5086E+04	  1.3005E+04	  5.4710E+04	  1.5045E+03	  4.7644E+05	  6.8245E+07	  9.2932E+02	0.588
2019	6	  5.4223E+04	  5.4655E+04	  3.7520E+05	  2.8189E+07	  1.1393E+05	  2.0093E+04	  8.0640E+04	  2.0315E+03	  5.1806E+05	  7.1889E+07	  9.8672E+02	0.382
2019	7	  6.2879E+04	  6.3362E+04	  4.5223E+05	  3.0384E+07	  1.3394E+05	  2.4546E+04	  9.9102E+04	  2.4070E+03	  5.6550E+05	  7.4932E+07	  1.0063E+03	0.966
2019	8	  3.7342E+04	  3.7664E+04	  2.6000E+05	  2.0375E+07	  7.7865E+04	  1.3016E+04	  5.4326E+04	  1.3888E+03	  3.7235E+05	  5.1282E+07	  6.9379E+02	0.969
2019	9	  1.6061E+04	  1.6221E+04	  1.0594E+05	  1.0152E+07	  3.2469E+04	  4.9063E+03	  2.1136E+04	  5.6696E+02	  1.8249E+05	  2.5798E+07	  3.4920E+02	0.942
2019	10	  4.3114E+03	  4.3708E+03	  2.4457E+04	  3.6931E+06	  7.9726E+03	  9.4087E+02	  4.6667E+03	  1.3276E+02	  6.4293E+04	  9.0421E+06	  1.1853E+02	0.981
2019	11	  4.8991E+02	  4.9869E+02	  2.4917E+03	  5.3937E+05	  7.9932E+02	  1.0489E+02	  5.2274E+02	  1.2223E+01	  9.1216E+03	  1.2268E+06	  1.5162E+01	1.000
2019	12	  3.5075E+01	  3.5449E+01	  1.8797E+02	  2.2458E+04	  6.4906E+01	  2.1388E+01	  8.0037E+01	  1.1089E+00	  3.8874E+02	  4.8697E+04	  5.8129E-01	1.000
2020	1	  1.6019E+02	  1.6308E+02	  7.8055E+02	  1.7831E+05	  2.5846E+02	  3.6532E+01	  1.6762E+02	  3.9885E+00	  3.0036E+03	  3.9905E+05	  4.8676E+00	1.000
2020	2	  1.9421E+03	  1.9746E+03	  9.1625E+03	  2.0003E+06	  3.2979E+03	  3.7199E+02	  1.7439E+03	  5.3318E+01	  3.4215E+04	  4.5881E+06	  5.7734E+01	0.974
2020	3	  9.0317E+03	  9.1684E+03	  4.0297E+04	  8.6112E+06	  1.5821E+04	  1.8846E+03	  7.0907E+03	  2.7390E+02	  1.4750E+05	  2.0841E+07	  2.7231E+02	0.978
