% Station Trondheim, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:13:12
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2011	3	  1.6113E+04	  1.6302E+04	  9.6002E+04	  1.1224E+07	  3.1430E+04	  4.7278E+03	  1.8983E+04	  5.5133E+02	  1.9901E+05	  2.8805E+07	  3.9398E+02	1.000
2011	4	  3.1965E+04	  3.2266E+04	  2.0978E+05	  1.9631E+07	  6.4753E+04	  1.0121E+04	  4.2523E+04	  1.1317E+03	  3.5172E+05	  5.1442E+07	  7.0541E+02	1.000
2011	5	  5.1530E+04	  5.1962E+04	  3.5491E+05	  2.7942E+07	  1.0726E+05	  1.8346E+04	  7.5210E+04	  1.9006E+03	  5.1099E+05	  7.1871E+07	  9.7849E+02	1.000
2011	6	  6.3603E+04	  6.4063E+04	  4.6034E+05	  2.8026E+07	  1.3701E+05	  2.6979E+04	  1.0465E+05	  2.4745E+03	  5.3072E+05	  6.9646E+07	  9.4217E+02	0.999
2011	7	  6.6279E+04	  6.6745E+04	  4.8256E+05	  2.8164E+07	  1.4355E+05	  2.8957E+04	  1.1115E+05	  2.5954E+03	  5.3615E+05	  7.0174E+07	  9.5289E+02	0.995
2011	8	  4.8339E+04	  4.8691E+04	  3.4884E+05	  2.1874E+07	  1.0387E+05	  2.0166E+04	  7.8924E+04	  1.8562E+03	  4.1023E+05	  5.5555E+07	  7.6190E+02	1.000
2011	9	  2.2939E+04	  2.3139E+04	  1.5705E+05	  1.2920E+07	  4.7430E+04	  7.9086E+03	  3.2758E+04	  8.3954E+02	  2.3406E+05	  3.3749E+07	  4.6895E+02	1.000
2011	10	  7.8748E+03	  7.9716E+03	  4.7040E+04	  5.6573E+06	  1.5345E+04	  2.1236E+03	  9.1905E+03	  2.6273E+02	  1.0097E+05	  1.4438E+07	  1.9911E+02	1.000
2011	11	  1.7382E+03	  1.7760E+03	  7.6775E+03	  1.6544E+06	  3.0611E+03	  4.0401E+02	  1.4788E+03	  5.0444E+01	  2.8980E+04	  4.1001E+06	  5.4594E+01	1.000
2011	12	  4.9646E+02	  5.1535E+02	  1.3654E+03	  5.8636E+05	  7.9965E+02	  1.5031E+02	  3.2563E+02	  1.2910E+01	  9.7203E+03	  1.4556E+06	  1.8650E+01	1.000
2012	1	  1.1416E+03	  1.1744E+03	  3.8884E+03	  1.2225E+06	  1.9048E+03	  2.9487E+02	  8.1706E+02	  3.1295E+01	  2.0938E+04	  3.0353E+06	  3.9767E+01	1.000
2012	2	  3.9889E+03	  4.0676E+03	  1.8478E+04	  3.6928E+06	  7.1091E+03	  8.4618E+02	  3.3992E+03	  1.1783E+02	  6.4363E+04	  9.0015E+06	  1.1904E+02	1.000
2012	3	  1.1134E+04	  1.1291E+04	  6.5129E+04	  8.5996E+06	  2.1312E+04	  2.7684E+03	  1.2131E+04	  3.6894E+02	  1.4934E+05	  2.1951E+07	  2.9642E+02	1.000
2012	4	  3.1842E+04	  3.2194E+04	  2.0541E+05	  2.1049E+07	  6.3720E+04	  9.3649E+03	  4.0659E+04	  1.1064E+03	  3.7108E+05	  5.4644E+07	  7.3948E+02	1.000
2012	5	  5.5230E+04	  5.5696E+04	  3.8555E+05	  2.9039E+07	  1.1590E+05	  2.0451E+04	  8.3124E+04	  2.0594E+03	  5.3158E+05	  7.5085E+07	  1.0243E+03	1.000
2012	6	  6.2491E+04	  6.2977E+04	  4.4348E+05	  3.0133E+07	  1.3285E+05	  2.4929E+04	  9.8424E+04	  2.3845E+03	  5.6110E+05	  7.6684E+07	  1.0431E+03	1.000
2012	7	  5.5802E+04	  5.6212E+04	  4.0238E+05	  2.5240E+07	  1.1978E+05	  2.3151E+04	  9.0611E+04	  2.1563E+03	  4.7546E+05	  6.2862E+07	  8.5057E+02	1.000
2012	8	  4.7485E+04	  4.7849E+04	  3.4202E+05	  2.2608E+07	  1.0148E+05	  1.8930E+04	  7.5915E+04	  1.8043E+03	  4.1927E+05	  5.7901E+07	  7.9366E+02	1.000
2012	9	  1.9868E+04	  2.0053E+04	  1.3597E+05	  1.1640E+07	  4.0891E+04	  6.5186E+03	  2.7823E+04	  7.2136E+02	  2.0927E+05	  3.0337E+07	  4.2062E+02	1.000
2012	10	  7.4980E+03	  7.6005E+03	  4.2265E+04	  5.8563E+06	  1.4269E+04	  1.8596E+03	  8.0530E+03	  2.4161E+02	  1.0336E+05	  1.5264E+07	  2.1167E+02	1.000
2012	11	  1.3696E+03	  1.4046E+03	  4.6547E+03	  1.4371E+06	  2.2807E+03	  3.2186E+02	  9.1710E+02	  3.7400E+01	  2.4896E+04	  3.5797E+06	  4.7387E+01	1.000
2012	12	  5.5937E+02	  5.7679E+02	  1.5321E+03	  6.1169E+05	  9.1316E+02	  2.0013E+02	  3.7841E+02	  1.5013E+01	  1.0353E+04	  1.5687E+06	  2.0645E+01	1.000
2013	1	  8.5090E+02	  8.8583E+02	  1.2486E+03	  1.1556E+06	  1.2500E+03	  1.8278E+02	  2.9526E+02	  1.9420E+01	  1.9070E+04	  3.0025E+06	  3.9602E+01	0.968
2013	2	  3.6769E+03	  3.7591E+03	  1.3917E+04	  3.7553E+06	  6.2523E+03	  7.7095E+02	  2.5913E+03	  1.0244E+02	  6.4678E+04	  9.5812E+06	  1.2907E+02	1.000
2013	3	  1.5181E+04	  1.5412E+04	  7.4256E+04	  1.3318E+07	  2.7469E+04	  3.5480E+03	  1.3457E+04	  4.7166E+02	  2.2897E+05	  3.6190E+07	  5.0194E+02	1.000
2013	4	  3.1544E+04	  3.1877E+04	  1.9482E+05	  2.1391E+07	  6.2193E+04	  9.1459E+03	  3.8228E+04	  1.0797E+03	  3.7855E+05	  5.6522E+07	  7.7373E+02	1.000
2013	5	  5.6428E+04	  5.6868E+04	  3.9363E+05	  2.8560E+07	  1.1884E+05	  2.1673E+04	  8.6099E+04	  2.1189E+03	  5.2786E+05	  7.4115E+07	  1.0169E+03	1.000
2013	6	  5.9390E+04	  5.9825E+04	  4.2334E+05	  2.7790E+07	  1.2658E+05	  2.3914E+04	  9.4067E+04	  2.2766E+03	  5.2232E+05	  6.9406E+07	  9.3980E+02	1.000
2013	7	  5.9296E+04	  5.9715E+04	  4.2554E+05	  2.6551E+07	  1.2731E+05	  2.4983E+04	  9.6562E+04	  2.2936E+03	  5.0173E+05	  6.7329E+07	  9.2106E+02	1.000
2013	8	  4.6041E+04	  4.6382E+04	  3.2787E+05	  2.2182E+07	  9.7992E+04	  1.8226E+04	  7.2690E+04	  1.7422E+03	  4.1235E+05	  5.7515E+07	  7.9497E+02	0.726
2013	9	  2.4144E+04	  2.4355E+04	  1.6430E+05	  1.3714E+07	  4.9867E+04	  8.3986E+03	  3.4481E+04	  8.8184E+02	  2.4782E+05	  3.6620E+07	  5.1396E+02	1.000
2013	10	  7.8474E+03	  7.9410E+03	  4.6924E+04	  5.5923E+06	  1.5330E+04	  2.1754E+03	  9.2702E+03	  2.6271E+02	  9.9827E+04	  1.4585E+07	  2.0344E+02	1.000
2013	11	  1.3640E+03	  1.4003E+03	  4.7056E+03	  1.4685E+06	  2.2715E+03	  3.0590E+02	  9.2905E+02	  3.6922E+01	  2.5228E+04	  3.7268E+06	  4.9714E+01	1.000
2013	12	  4.2619E+02	  4.4234E+02	  1.0398E+03	  5.1178E+05	  6.7439E+02	  1.2664E+02	  2.4892E+02	  1.0830E+01	  8.4943E+03	  1.2898E+06	  1.6676E+01	0.999
2014	1	  9.0095E+02	  9.3149E+02	  2.3746E+03	  1.0746E+06	  1.4317E+03	  2.1577E+02	  5.1481E+02	  2.2927E+01	  1.8052E+04	  2.7627E+06	  3.6535E+01	1.000
2014	2	  3.2330E+03	  3.3049E+03	  1.2467E+04	  3.3441E+06	  5.5123E+03	  6.6616E+02	  2.3206E+03	  8.9747E+01	  5.7246E+04	  8.8472E+06	  1.2132E+02	1.000
2014	3	  1.3550E+04	  1.3725E+04	  7.6527E+04	  1.0485E+07	  2.5742E+04	  3.4909E+03	  1.4407E+04	  4.4569E+02	  1.8287E+05	  2.8041E+07	  3.8889E+02	1.000
2014	4	  2.8100E+04	  2.8379E+04	  1.8263E+05	  1.7861E+07	  5.6636E+04	  8.7003E+03	  3.6827E+04	  9.8586E+02	  3.1738E+05	  4.7751E+07	  6.5900E+02	1.000
2014	5	  5.2884E+04	  5.3320E+04	  3.7029E+05	  2.7418E+07	  1.1123E+05	  1.9812E+04	  8.0207E+04	  1.9781E+03	  5.0315E+05	  7.1055E+07	  9.7123E+02	1.000
2014	6	  6.7334E+04	  6.7844E+04	  4.8502E+05	  3.1181E+07	  1.4429E+05	  2.7624E+04	  1.0883E+05	  2.5950E+03	  5.8350E+05	  7.9388E+07	  1.0826E+03	1.000
2014	7	  7.7038E+04	  7.7595E+04	  5.5947E+05	  3.3455E+07	  1.6673E+05	  3.3690E+04	  1.2926E+05	  3.0085E+03	  6.3130E+05	  8.6652E+07	  1.1947E+03	1.000
2014	8	  4.4211E+04	  4.4564E+04	  3.1063E+05	  2.2723E+07	  9.3133E+04	  1.6601E+04	  6.7361E+04	  1.6476E+03	  4.1710E+05	  5.9283E+07	  8.1740E+02	1.000
2014	9	  2.4246E+04	  2.4446E+04	  1.6687E+05	  1.3168E+07	  5.0426E+04	  8.7160E+03	  3.5414E+04	  8.9492E+02	  2.4015E+05	  3.4640E+07	  4.8430E+02	1.000
2014	10	  7.9173E+03	  8.0146E+03	  4.6352E+04	  5.8949E+06	  1.5276E+04	  2.0310E+03	  8.8829E+03	  2.6014E+02	  1.0472E+05	  1.5458E+07	  2.1581E+02	1.000
2014	11	  1.8641E+03	  1.9024E+03	  8.4158E+03	  1.7351E+06	  3.3106E+03	  4.6064E+02	  1.6551E+03	  5.4708E+01	  3.0504E+04	  4.3857E+06	  5.9102E+01	1.000
2014	12	  4.6964E+02	  4.8782E+02	  1.0503E+03	  5.7183E+05	  7.3434E+02	  1.3953E+02	  2.5426E+02	  1.1772E+01	  9.4807E+03	  1.4357E+06	  1.8505E+01	1.000
2015	1	  8.3957E+02	  8.7734E+02	  1.1841E+03	  1.1965E+06	  1.2194E+03	  1.5925E+02	  2.8051E+02	  1.8569E+01	  1.9511E+04	  3.1172E+06	  4.0989E+01	1.000
2015	2	  3.3691E+03	  3.4463E+03	  1.1386E+04	  3.5967E+06	  5.5825E+03	  6.9068E+02	  2.1089E+03	  9.0946E+01	  6.1684E+04	  9.3917E+06	  1.2786E+02	0.989
2015	3	  1.4079E+04	  1.4270E+04	  7.3842E+04	  1.1572E+07	  2.6101E+04	  3.4835E+03	  1.3682E+04	  4.5004E+02	  2.0078E+05	  3.1548E+07	  4.4079E+02	0.987
2015	4	  2.7516E+04	  2.7807E+04	  1.7056E+05	  1.8669E+07	  5.4317E+04	  7.9765E+03	  3.3449E+04	  9.4258E+02	  3.3042E+05	  4.9386E+07	  6.7665E+02	0.789
2015	5	  4.6720E+04	  4.7120E+04	  3.1583E+05	  2.6324E+07	  9.6263E+04	  1.5939E+04	  6.5730E+04	  1.7028E+03	  4.8024E+05	  6.7154E+07	  9.0946E+02	1.000
2015	6	  5.5246E+04	  5.5662E+04	  3.8975E+05	  2.6861E+07	  1.1696E+05	  2.1560E+04	  8.5520E+04	  2.0992E+03	  5.0215E+05	  6.7342E+07	  9.1154E+02	1.000
2015	7	  5.6142E+04	  5.6542E+04	  4.0096E+05	  2.5629E+07	  1.2006E+05	  2.3158E+04	  9.0091E+04	  2.1615E+03	  4.8366E+05	  6.4268E+07	  8.7377E+02	1.000
2015	8	  5.5465E+04	  5.5860E+04	  3.9310E+05	  2.6224E+07	  1.1819E+05	  2.2608E+04	  8.8255E+04	  2.1042E+03	  4.8898E+05	  6.9249E+07	  9.6555E+02	0.996
2015	9	  2.1712E+04	  2.1905E+04	  1.4637E+05	  1.2675E+07	  4.4499E+04	  7.1795E+03	  3.0012E+04	  7.8567E+02	  2.2898E+05	  3.3030E+07	  4.5810E+02	1.000
2015	10	  7.7338E+03	  7.8320E+03	  4.5864E+04	  5.7279E+06	  1.4983E+04	  1.9866E+03	  8.8086E+03	  2.5515E+02	  1.0168E+05	  1.4794E+07	  2.0489E+02	1.000
2015	11	  1.4636E+03	  1.5021E+03	  5.4964E+03	  1.5515E+06	  2.4739E+03	  3.1743E+02	  1.0625E+03	  4.0150E+01	  2.6642E+04	  3.9152E+06	  5.2104E+01	1.000
2015	12	  4.3777E+02	  4.5415E+02	  1.1615E+03	  5.1994E+05	  7.0098E+02	  1.2940E+02	  2.7295E+02	  1.1259E+01	  8.6268E+03	  1.3108E+06	  1.6953E+01	1.000
2016	1	  1.0089E+03	  1.0411E+03	  3.2019E+03	  1.1380E+06	  1.6541E+03	  2.4778E+02	  6.7465E+02	  2.6878E+01	  1.9263E+04	  2.8298E+06	  3.6867E+01	1.000
2016	2	  5.0871E+03	  5.1734E+03	  2.6325E+04	  4.3023E+06	  9.4014E+03	  1.1817E+03	  4.9890E+03	  1.5705E+02	  7.5832E+04	  1.0565E+07	  1.4138E+02	1.000
2016	3	  1.4377E+04	  1.4568E+04	  8.3606E+04	  1.1020E+07	  2.7499E+04	  3.5943E+03	  1.5578E+04	  4.7571E+02	  1.9223E+05	  2.8492E+07	  3.8854E+02	1.000
2016	4	  2.8932E+04	  2.9263E+04	  1.8513E+05	  1.9756E+07	  5.7504E+04	  8.0826E+03	  3.5922E+04	  9.9463E+02	  3.4659E+05	  5.1477E+07	  6.9644E+02	1.000
2016	5	  5.6865E+04	  5.7356E+04	  4.0895E+05	  2.9092E+07	  1.2058E+05	  2.1166E+04	  8.8192E+04	  2.1428E+03	  5.3192E+05	  7.4059E+07	  1.0022E+03	1.000
2016	6	  7.3874E+04	  7.4469E+04	  5.4578E+05	  3.3464E+07	  1.5980E+05	  3.0617E+04	  1.2284E+05	  2.8727E+03	  6.2385E+05	  8.3873E+07	  1.1319E+03	0.997
2016	7	  6.5746E+04	  6.6278E+04	  4.8597E+05	  2.9710E+07	  1.4224E+05	  2.7219E+04	  1.0932E+05	  2.5557E+03	  5.5377E+05	  7.3704E+07	  9.9035E+02	0.999
2016	8	  4.2810E+04	  4.3172E+04	  3.1422E+05	  2.0694E+07	  9.1811E+04	  1.6632E+04	  6.8962E+04	  1.6281E+03	  3.8026E+05	  5.1684E+07	  6.9681E+02	1.000
2016	9	  2.0687E+04	  2.0881E+04	  1.4799E+05	  1.1338E+07	  4.3406E+04	  7.1532E+03	  3.0875E+04	  7.6875E+02	  2.0448E+05	  2.8798E+07	  3.9427E+02	1.000
2016	10	  9.2400E+03	  9.3665E+03	  5.5284E+04	  7.0980E+06	  1.7904E+04	  2.2977E+03	  1.0579E+04	  3.0244E+02	  1.2430E+05	  1.8968E+07	  2.6586E+02	1.000
2016	11	  1.5281E+03	  1.5668E+03	  6.2578E+03	  1.5624E+06	  2.6280E+03	  3.3624E+02	  1.1979E+03	  4.3005E+01	  2.6978E+04	  3.8517E+06	  5.0716E+01	1.000
2016	12	  3.6687E+02	  3.8167E+02	  9.9965E+02	  4.4820E+05	  5.8395E+02	  9.5030E+01	  2.2062E+02	  9.3085E+00	  7.3862E+03	  1.1022E+06	  1.4009E+01	1.000
2017	1	  9.9921E+02	  1.0306E+03	  3.6696E+03	  1.0973E+06	  1.6767E+03	  2.3040E+02	  7.3780E+02	  2.7247E+01	  1.8588E+04	  2.6928E+06	  3.4883E+01	0.968
2017	2	  3.8353E+03	  3.9071E+03	  1.8894E+04	  3.4543E+06	  6.9469E+03	  8.2532E+02	  3.4917E+03	  1.1490E+02	  6.0393E+04	  8.5434E+06	  1.1420E+02	1.000
2017	3	  1.3931E+04	  1.4139E+04	  7.5801E+04	  1.1431E+07	  2.6030E+04	  3.3416E+03	  1.3947E+04	  4.4879E+02	  1.9753E+05	  2.9681E+07	  4.0342E+02	1.000
2017	4	  3.0798E+04	  3.1134E+04	  1.9720E+05	  2.0433E+07	  6.1446E+04	  8.9842E+03	  3.8852E+04	  1.0670E+03	  3.6093E+05	  5.3031E+07	  7.1837E+02	1.000
2017	5	  5.4310E+04	  5.4753E+04	  3.8445E+05	  2.7173E+07	  1.1495E+05	  2.0901E+04	  8.4132E+04	  2.0493E+03	  5.0147E+05	  6.9051E+07	  9.3744E+02	1.000
2017	6	  6.5577E+04	  6.6070E+04	  4.7231E+05	  2.9951E+07	  1.4060E+05	  2.7048E+04	  1.0612E+05	  2.5333E+03	  5.6327E+05	  7.4414E+07	  1.0041E+03	0.999
2017	7	  6.6585E+04	  6.7073E+04	  4.7837E+05	  3.0297E+07	  1.4270E+05	  2.7534E+04	  1.0760E+05	  2.5686E+03	  5.7071E+05	  7.5560E+07	  1.0233E+03	0.999
2017	8	  4.2925E+04	  4.3251E+04	  3.0419E+05	  2.1052E+07	  9.0925E+04	  1.6555E+04	  6.6508E+04	  1.6160E+03	  3.9093E+05	  5.3082E+07	  7.2298E+02	1.000
2017	9	  2.4344E+04	  2.4556E+04	  1.6323E+05	  1.4285E+07	  4.9816E+04	  8.0655E+03	  3.3510E+04	  8.7905E+02	  2.5794E+05	  3.7862E+07	  5.2965E+02	1.000
2017	10	  6.7063E+03	  6.7956E+03	  3.7421E+04	  5.2106E+06	  1.2714E+04	  1.6415E+03	  7.0543E+03	  2.1587E+02	  9.2404E+04	  1.3322E+07	  1.8323E+02	1.000
2017	11	  1.3351E+03	  1.3698E+03	  5.1642E+03	  1.3898E+06	  2.2727E+03	  2.9553E+02	  1.0009E+03	  3.7051E+01	  2.3938E+04	  3.4631E+06	  4.5791E+01	1.000
2017	12	  5.2933E+02	  5.4700E+02	  1.8729E+03	  5.8170E+05	  8.8930E+02	  1.5775E+02	  4.1097E+02	  1.4478E+01	  9.7464E+03	  1.4478E+06	  1.8696E+01	1.000
2018	1	  1.1073E+03	  1.1424E+03	  3.6816E+03	  1.2494E+06	  1.8251E+03	  2.5922E+02	  7.5477E+02	  2.9515E+01	  2.1124E+04	  3.1384E+06	  4.1134E+01	1.000
2018	2	  3.8504E+03	  3.9503E+03	  1.2891E+04	  4.3310E+06	  6.3269E+03	  7.4441E+02	  2.3740E+03	  1.0205E+02	  7.3127E+04	  1.1410E+07	  1.5491E+02	1.000
2018	3	  1.3851E+04	  1.4084E+04	  6.5296E+04	  1.2750E+07	  2.4715E+04	  3.0712E+03	  1.1658E+04	  4.2178E+02	  2.1724E+05	  3.4706E+07	  4.7951E+02	1.000
2018	4	  3.2575E+04	  3.2884E+04	  2.0778E+05	  2.0953E+07	  6.5182E+04	  9.9449E+03	  4.1561E+04	  1.1344E+03	  3.7332E+05	  5.6531E+07	  7.8561E+02	1.000
2018	5	  6.5253E+04	  6.5715E+04	  4.5799E+05	  3.1588E+07	  1.3835E+05	  2.6143E+04	  1.0198E+05	  2.4728E+03	  5.8891E+05	  8.4278E+07	  1.1775E+03	1.000
2018	6	  6.2626E+04	  6.3068E+04	  4.5057E+05	  2.7901E+07	  1.3459E+05	  2.6440E+04	  1.0230E+05	  2.4280E+03	  5.2778E+05	  7.0719E+07	  9.6663E+02	1.000
2018	7	  8.3374E+04	  8.3906E+04	  5.9828E+05	  3.4533E+07	  1.8052E+05	  3.7824E+04	  1.4058E+05	  3.2717E+03	  6.6298E+05	  9.0034E+07	  1.2543E+03	1.000
2018	8	  4.1187E+04	  4.1490E+04	  2.9048E+05	  1.9953E+07	  8.7337E+04	  1.6288E+04	  6.4299E+04	  1.5538E+03	  3.7129E+05	  5.1417E+07	  7.0896E+02	1.000
2018	9	  1.9868E+04	  2.0047E+04	  1.3167E+05	  1.1958E+07	  4.0373E+04	  6.3573E+03	  2.6650E+04	  7.1118E+02	  2.1544E+05	  3.1206E+07	  4.3227E+02	1.000
2018	10	  6.7427E+03	  6.8446E+03	  3.6666E+04	  5.5329E+06	  1.2622E+04	  1.5492E+03	  6.7839E+03	  2.1360E+02	  9.6856E+04	  1.4109E+07	  1.9240E+02	1.000
2018	11	  1.5138E+03	  1.5525E+03	  6.1691E+03	  1.5576E+06	  2.6014E+03	  3.2641E+02	  1.1805E+03	  4.2401E+01	  2.6841E+04	  3.8655E+06	  5.1064E+01	1.000
2018	12	  4.7683E+02	  4.9481E+02	  1.7930E+03	  5.4475E+05	  8.0428E+02	  1.2683E+02	  3.8974E+02	  1.2965E+01	  8.9951E+03	  1.3253E+06	  1.6780E+01	1.000
2019	1	  6.3839E+02	  6.5765E+02	  1.1072E+03	  8.2620E+05	  9.4986E+02	  1.7925E+02	  2.5510E+02	  1.5265E+01	  1.3690E+04	  1.9956E+06	  2.5716E+01	0.997
2019	2	  3.4031E+03	  3.4600E+03	  1.1857E+04	  3.4057E+06	  5.6837E+03	  9.4603E+02	  2.2601E+03	  9.9072E+01	  5.7690E+04	  8.2236E+06	  1.0762E+02	1.000
2019	3	  1.2589E+04	  1.2753E+04	  6.3090E+04	  1.0086E+07	  2.3106E+04	  3.4239E+03	  1.1818E+04	  4.1045E+02	  1.7574E+05	  2.5512E+07	  3.4940E+02	1.000
2019	4	  3.9910E+04	  4.0294E+04	  2.6447E+05	  2.3242E+07	  8.1712E+04	  1.4068E+04	  5.5516E+04	  1.4473E+03	  4.1851E+05	  6.2672E+07	  8.7443E+02	0.999
2019	5	  4.7544E+04	  4.7969E+04	  3.2013E+05	  2.6522E+07	  9.8159E+04	  1.7005E+04	  6.7547E+04	  1.7450E+03	  4.8131E+05	  6.7847E+07	  9.3296E+02	0.786
2019	6	  6.2280E+04	  6.2759E+04	  4.4734E+05	  2.8662E+07	  1.3333E+05	  2.6175E+04	  9.9877E+04	  2.3994E+03	  5.3709E+05	  7.1963E+07	  9.7793E+02	1.000
2019	7	  6.8965E+04	  6.9508E+04	  5.0751E+05	  3.0506E+07	  1.4953E+05	  2.9735E+04	  1.1567E+05	  2.6892E+03	  5.6997E+05	  7.7575E+07	  1.0570E+03	0.999
2019	8	  4.5087E+04	  4.5516E+04	  3.3810E+05	  2.2781E+07	  9.7083E+04	  1.6969E+04	  7.3427E+04	  1.7113E+03	  4.0952E+05	  5.9098E+07	  8.0414E+02	1.000
2019	9	  2.0756E+04	  2.0996E+04	  1.5481E+05	  1.2301E+07	  4.3846E+04	  6.6168E+03	  3.1572E+04	  7.6572E+02	  2.1411E+05	  3.2633E+07	  4.4975E+02	1.000
2019	10	  8.2290E+03	  8.3571E+03	  5.2481E+04	  6.4833E+06	  1.6158E+04	  1.8785E+03	  9.8403E+03	  2.7089E+02	  1.1140E+05	  1.7279E+07	  2.4003E+02	0.999
2019	11	  1.8200E+03	  1.8632E+03	  8.0034E+03	  1.8202E+06	  3.1858E+03	  4.0982E+02	  1.5388E+03	  5.1973E+01	  3.1431E+04	  4.6333E+06	  6.2217E+01	0.999
2019	12	  5.0499E+02	  5.2223E+02	  1.4061E+03	  5.7218E+05	  8.1590E+02	  1.5038E+02	  3.1660E+02	  1.3301E+01	  9.6203E+03	  1.4210E+06	  1.8329E+01	1.000
2020	1	  9.1799E+02	  9.4340E+02	  2.9799E+03	  9.7980E+05	  1.5156E+03	  2.2437E+02	  5.9697E+02	  2.4889E+01	  1.6881E+04	  2.4331E+06	  3.1954E+01	1.000
2020	2	  4.3063E+03	  4.3893E+03	  1.7546E+04	  4.1685E+06	  7.4603E+03	  9.3256E+02	  3.2582E+03	  1.2313E+02	  7.2451E+04	  1.0833E+07	  1.4823E+02	1.000
