% Station Kise, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 11:56:48
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2011	3	  2.5620E+04	  2.5892E+04	  1.6057E+05	  1.6870E+07	  5.0754E+04	  7.6583E+03	  3.1794E+04	  8.9259E+02	  3.0136E+05	  4.2385E+07	  5.7156E+02	0.901
2011	4	  4.3065E+04	  4.3467E+04	  2.9362E+05	  2.4647E+07	  8.8904E+04	  1.4608E+04	  6.1073E+04	  1.5653E+03	  4.4457E+05	  6.5335E+07	  9.0024E+02	1.000
2011	5	  5.8775E+04	  5.9276E+04	  4.1734E+05	  2.9963E+07	  1.2418E+05	  2.2149E+04	  9.0254E+04	  2.2119E+03	  5.5104E+05	  7.7169E+07	  1.0518E+03	0.822
2011	6	  7.1754E+04	  7.2305E+04	  5.2370E+05	  3.1034E+07	  1.5540E+05	  3.1220E+04	  1.2033E+05	  2.8016E+03	  5.8756E+05	  7.8939E+07	  1.0767E+03	0.782
2011	7	  7.0223E+04	  7.0751E+04	  5.1648E+05	  2.9298E+07	  1.5285E+05	  3.1259E+04	  1.1983E+05	  2.7607E+03	  5.5829E+05	  7.4109E+07	  1.0106E+03	1.000
2011	8	  5.2009E+04	  5.2414E+04	  3.7970E+05	  2.2817E+07	  1.1245E+05	  2.2222E+04	  8.6591E+04	  2.0190E+03	  4.2966E+05	  5.8514E+07	  8.0273E+02	1.000
2011	9	  2.5727E+04	  2.5958E+04	  1.7939E+05	  1.3993E+07	  5.3723E+04	  9.1895E+03	  3.7987E+04	  9.5136E+02	  2.5382E+05	  3.7367E+07	  5.2099E+02	1.000
2011	10	  1.0758E+04	  1.0881E+04	  6.7512E+04	  7.3067E+06	  2.1412E+04	  3.1092E+03	  1.3285E+04	  3.6799E+02	  1.2991E+05	  1.9591E+07	  2.7410E+02	1.000
2011	11	  2.1668E+03	  2.2075E+03	  1.0609E+04	  1.9462E+06	  3.9466E+03	  4.8614E+02	  1.9337E+03	  6.3204E+01	  3.4168E+04	  4.8992E+06	  6.5702E+01	1.000
2011	12	  1.0150E+03	  1.0468E+03	  3.6979E+03	  1.1229E+06	  1.7098E+03	  2.4429E+02	  6.9052E+02	  2.6044E+01	  1.8978E+04	  2.8112E+06	  3.6677E+01	1.000
2012	1	  1.7278E+03	  1.7695E+03	  7.2287E+03	  1.7253E+06	  3.0019E+03	  3.9392E+02	  1.3301E+03	  4.7760E+01	  2.9877E+04	  4.0959E+06	  5.2685E+01	1.000
2012	2	  6.6801E+03	  6.7873E+03	  3.3802E+04	  5.7522E+06	  1.2249E+04	  1.4914E+03	  6.1808E+03	  2.0562E+02	  1.0056E+05	  1.4527E+07	  1.9562E+02	1.000
2012	3	  2.0844E+04	  2.1086E+04	  1.2925E+05	  1.4556E+07	  4.1063E+04	  5.9594E+03	  2.5246E+04	  7.1402E+02	  2.5558E+05	  3.9776E+07	  5.5544E+02	1.000
2012	4	  3.0523E+04	  3.0842E+04	  1.9902E+05	  1.9410E+07	  6.1502E+04	  9.3559E+03	  3.9928E+04	  1.0765E+03	  3.4510E+05	  5.1223E+07	  7.0020E+02	1.000
2012	5	  6.6214E+04	  6.6765E+04	  4.7427E+05	  3.2085E+07	  1.4111E+05	  2.6322E+04	  1.0501E+05	  2.5218E+03	  5.9482E+05	  8.3037E+07	  1.1360E+03	1.000
2012	6	  7.0230E+04	  7.0788E+04	  5.0820E+05	  3.1907E+07	  1.5100E+05	  2.9397E+04	  1.1502E+05	  2.7150E+03	  5.9923E+05	  8.1045E+07	  1.1025E+03	1.000
2012	7	  6.0866E+04	  6.1333E+04	  4.4425E+05	  2.6519E+07	  1.3161E+05	  2.6168E+04	  1.0156E+05	  2.3719E+03	  5.0191E+05	  6.6555E+07	  9.0287E+02	1.000
2012	8	  5.2005E+04	  5.2419E+04	  3.7562E+05	  2.3744E+07	  1.1174E+05	  2.1656E+04	  8.4784E+04	  1.9999E+03	  4.4410E+05	  6.1650E+07	  8.4862E+02	1.000
2012	9	  2.9672E+04	  2.9943E+04	  2.0568E+05	  1.6208E+07	  6.1917E+04	  1.0713E+04	  4.3799E+04	  1.0955E+03	  2.9355E+05	  4.4024E+07	  6.1793E+02	1.000
2012	10	  8.6903E+03	  8.7973E+03	  5.1863E+04	  6.3210E+06	  1.6922E+04	  2.3297E+03	  9.9401E+03	  2.8922E+02	  1.1176E+05	  1.6730E+07	  2.3199E+02	1.000
2012	11	  1.8654E+03	  1.9056E+03	  8.0521E+03	  1.8205E+06	  3.2734E+03	  3.9873E+02	  1.4621E+03	  5.2377E+01	  3.1633E+04	  4.5575E+06	  6.0603E+01	1.000
2012	12	  1.0712E+03	  1.1000E+03	  4.4130E+03	  1.0833E+06	  1.8636E+03	  2.8384E+02	  8.1546E+02	  2.8658E+01	  1.8605E+04	  2.6193E+06	  3.3761E+01	1.000
2013	1	  1.7911E+03	  1.8528E+03	  5.2230E+03	  2.2189E+06	  2.8470E+03	  3.2448E+02	  9.9332E+02	  4.4705E+01	  3.7073E+04	  5.6128E+06	  7.3580E+01	0.968
2013	2	  7.0740E+03	  7.1962E+03	  3.3366E+04	  6.3770E+06	  1.2686E+04	  1.5403E+03	  6.0869E+03	  2.1394E+02	  1.1097E+05	  1.5876E+07	  2.1151E+02	1.000
2013	3	  2.2647E+04	  2.2939E+04	  1.2730E+05	  1.7747E+07	  4.2697E+04	  5.5433E+03	  2.3371E+04	  7.3938E+02	  3.0968E+05	  4.6145E+07	  6.2695E+02	0.921
2013	4	  4.1319E+04	  4.1738E+04	  2.6967E+05	  2.6032E+07	  8.3279E+04	  1.2677E+04	  5.3990E+04	  1.4584E+03	  4.6451E+05	  6.8089E+07	  9.2904E+02	0.941
2013	5	  5.5307E+04	  5.5764E+04	  3.9502E+05	  2.6825E+07	  1.1774E+05	  2.1846E+04	  8.7137E+04	  2.1038E+03	  4.9768E+05	  6.9266E+07	  9.4874E+02	0.989
2013	6	  6.5815E+04	  6.6342E+04	  4.7295E+05	  3.0521E+07	  1.4099E+05	  2.6835E+04	  1.0566E+05	  2.5301E+03	  5.7115E+05	  7.7835E+07	  1.0680E+03	1.000
2013	7	  8.0682E+04	  8.1315E+04	  5.8702E+05	  3.5147E+07	  1.7465E+05	  3.4897E+04	  1.3462E+05	  3.1464E+03	  6.6357E+05	  9.1647E+07	  1.2615E+03	1.000
2013	8	  5.3344E+04	  5.3769E+04	  3.8450E+05	  2.4798E+07	  1.1433E+05	  2.1710E+04	  8.5839E+04	  2.0420E+03	  4.6273E+05	  6.4536E+07	  8.8972E+02	0.989
2013	9	  2.9845E+04	  3.0104E+04	  2.0924E+05	  1.5749E+07	  6.2628E+04	  1.0975E+04	  4.4793E+04	  1.1104E+03	  2.8722E+05	  4.2196E+07	  5.8993E+02	1.000
2013	10	  1.0488E+04	  1.0604E+04	  6.6374E+04	  6.9750E+06	  2.0950E+04	  3.0778E+03	  1.3100E+04	  3.6104E+02	  1.2458E+05	  1.8474E+07	  2.5745E+02	1.000
2013	11	  2.2660E+03	  2.3184E+03	  9.3424E+03	  2.3061E+06	  3.9277E+03	  4.6906E+02	  1.6994E+03	  6.2489E+01	  3.9725E+04	  5.9444E+06	  7.9952E+01	1.000
2013	12	  9.4830E+02	  9.7816E+02	  3.4294E+03	  1.0534E+06	  1.5930E+03	  2.2236E+02	  6.4074E+02	  2.4340E+01	  1.7803E+04	  2.6218E+06	  3.4103E+01	1.000
2014	1	  1.2078E+03	  1.2424E+03	  4.2284E+03	  1.3358E+06	  1.9976E+03	  2.3804E+02	  7.8263E+02	  3.2060E+01	  2.2814E+04	  3.1388E+06	  3.9873E+01	1.000
2014	2	  3.3660E+03	  3.4367E+03	  1.4060E+04	  3.3857E+06	  5.8084E+03	  6.6315E+02	  2.5299E+03	  9.7239E+01	  5.7911E+04	  8.6249E+06	  1.1534E+02	1.000
2014	3	  1.7006E+04	  1.7203E+04	  1.0596E+05	  1.1945E+07	  3.3460E+04	  4.7208E+03	  2.0432E+04	  5.8198E+02	  2.0968E+05	  3.2114E+07	  4.4503E+02	1.000
2014	4	  3.7899E+04	  3.8274E+04	  2.5742E+05	  2.2590E+07	  7.7810E+04	  1.2270E+04	  5.2646E+04	  1.3655E+03	  4.0404E+05	  6.0289E+07	  8.3137E+02	1.000
2014	5	  6.1355E+04	  6.1881E+04	  4.4114E+05	  3.0488E+07	  1.3053E+05	  2.3686E+04	  9.6469E+04	  2.3278E+03	  5.6164E+05	  7.9138E+07	  1.0828E+03	1.000
2014	6	  7.7816E+04	  7.8434E+04	  5.7050E+05	  3.4849E+07	  1.6808E+05	  3.2621E+04	  1.2903E+05	  3.0242E+03	  6.5447E+05	  8.8315E+07	  1.2008E+03	1.000
2014	7	  8.3540E+04	  8.4185E+04	  6.1338E+05	  3.5412E+07	  1.8162E+05	  3.6941E+04	  1.4204E+05	  3.2768E+03	  6.7178E+05	  9.0748E+07	  1.2431E+03	1.000
2014	8	  4.7937E+04	  4.8334E+04	  3.4147E+05	  2.3831E+07	  1.0161E+05	  1.8366E+04	  7.4377E+04	  1.8085E+03	  4.3994E+05	  6.1393E+07	  8.3930E+02	1.000
2014	9	  3.0043E+04	  3.0297E+04	  2.1056E+05	  1.5404E+07	  6.3220E+04	  1.1407E+04	  4.5697E+04	  1.1249E+03	  2.8275E+05	  4.0649E+07	  5.6526E+02	1.000
2014	10	  7.5278E+03	  7.6124E+03	  4.5696E+04	  5.2516E+06	  1.4757E+04	  2.0672E+03	  8.7772E+03	  2.5336E+02	  9.3745E+04	  1.3557E+07	  1.8649E+02	0.968
2014	11	  1.6188E+03	  1.6465E+03	  7.8110E+03	  1.3999E+06	  2.9408E+03	  3.8210E+02	  1.4347E+03	  4.7993E+01	  2.4828E+04	  3.3436E+06	  4.3946E+01	0.933
2014	12	  9.6326E+02	  9.9450E+02	  3.1916E+03	  1.0932E+06	  1.5920E+03	  2.2849E+02	  6.0704E+02	  2.4280E+01	  1.8448E+04	  2.7258E+06	  3.5437E+01	1.000
2015	1	  1.3061E+03	  1.3567E+03	  3.1495E+03	  1.7345E+06	  1.9959E+03	  2.1285E+02	  6.2610E+02	  3.1599E+01	  2.8687E+04	  4.3448E+06	  5.6392E+01	0.981
2015	2	  4.9767E+03	  5.0807E+03	  2.1741E+04	  4.9625E+06	  8.6906E+03	  9.7537E+02	  3.9045E+03	  1.4456E+02	  8.4720E+04	  1.2887E+07	  1.7409E+02	1.000
2015	3	  1.6643E+04	  1.6867E+04	  9.6580E+04	  1.2910E+07	  3.1806E+04	  4.2378E+03	  1.8167E+04	  5.4989E+02	  2.2371E+05	  3.4960E+07	  4.8357E+02	1.000
2015	4	  3.9120E+04	  3.9520E+04	  2.5809E+05	  2.4249E+07	  7.9377E+04	  1.2382E+04	  5.2410E+04	  1.3902E+03	  4.3212E+05	  6.4880E+07	  8.9385E+02	1.000
2015	5	  4.6812E+04	  4.7218E+04	  3.2281E+05	  2.5450E+07	  9.7359E+04	  1.6618E+04	  6.8178E+04	  1.7265E+03	  4.6573E+05	  6.4795E+07	  8.7673E+02	1.000
2015	6	  7.3421E+04	  7.3998E+04	  5.2431E+05	  3.4255E+07	  1.5683E+05	  3.0113E+04	  1.1762E+05	  2.8139E+03	  6.4234E+05	  8.6909E+07	  1.1810E+03	0.972
2015	7	  7.0763E+04	  7.1290E+04	  5.1088E+05	  3.0748E+07	  1.5258E+05	  3.0627E+04	  1.1720E+05	  2.7506E+03	  5.8451E+05	  7.6852E+07	  1.0413E+03	1.000
2015	8	  6.0046E+04	  6.0524E+04	  4.3046E+05	  2.7329E+07	  1.2887E+05	  2.5338E+04	  9.7856E+04	  2.3083E+03	  5.1198E+05	  7.1119E+07	  9.8023E+02	1.000
2015	9	  2.3515E+04	  2.3731E+04	  1.6334E+05	  1.2997E+07	  4.8920E+04	  8.2359E+03	  3.4363E+04	  8.6772E+02	  2.3530E+05	  3.3774E+07	  4.6442E+02	1.000
2015	10	  9.9174E+03	  1.0034E+04	  6.2615E+04	  6.7957E+06	  1.9700E+04	  2.7798E+03	  1.2205E+04	  3.4038E+02	  1.2060E+05	  1.7521E+07	  2.4042E+02	1.000
2015	11	  2.4908E+03	  2.5456E+03	  1.1085E+04	  2.4320E+06	  4.3962E+03	  5.2103E+02	  2.0239E+03	  7.0820E+01	  4.2095E+04	  6.0546E+06	  8.0240E+01	1.000
2015	12	  9.0728E+02	  9.3518E+02	  3.3978E+03	  9.8843E+05	  1.5348E+03	  2.1816E+02	  6.3516E+02	  2.3639E+01	  1.6755E+04	  2.4044E+06	  3.0933E+01	1.000
2016	1	  1.7807E+03	  1.8299E+03	  6.8793E+03	  1.9106E+06	  3.0091E+03	  3.6153E+02	  1.2719E+03	  4.8455E+01	  3.2669E+04	  4.4580E+06	  5.6505E+01	1.000
2016	2	  6.6376E+03	  6.7421E+03	  3.6256E+04	  5.4505E+06	  1.2469E+04	  1.5664E+03	  6.7964E+03	  2.1136E+02	  9.5278E+04	  1.3545E+07	  1.8101E+02	1.000
2016	3	  1.7746E+04	  1.7957E+04	  1.1173E+05	  1.2587E+07	  3.4781E+04	  4.6346E+03	  2.1140E+04	  6.1120E+02	  2.2092E+05	  3.0966E+07	  4.1032E+02	1.000
2016	4	  3.1436E+04	  3.1789E+04	  2.1082E+05	  2.0323E+07	  6.3543E+04	  9.1126E+03	  4.1626E+04	  1.1175E+03	  3.5831E+05	  5.1407E+07	  6.8654E+02	1.000
2016	5	  5.8093E+04	  5.8621E+04	  4.2693E+05	  2.8727E+07	  1.2422E+05	  2.2184E+04	  9.3147E+04	  2.2280E+03	  5.2663E+05	  7.0703E+07	  9.4129E+02	1.000
2016	6	  8.0544E+04	  8.1221E+04	  6.0253E+05	  3.4933E+07	  1.7544E+05	  3.4528E+04	  1.3789E+05	  3.1774E+03	  6.5546E+05	  8.4754E+07	  1.1263E+03	1.000
2016	7	  7.4882E+04	  7.5504E+04	  5.5935E+05	  3.2737E+07	  1.6280E+05	  3.1744E+04	  1.2726E+05	  2.9452E+03	  6.1410E+05	  7.9001E+07	  1.0478E+03	1.000
2016	8	  5.0511E+04	  5.0944E+04	  3.7252E+05	  2.3287E+07	  1.0893E+05	  2.0567E+04	  8.3411E+04	  1.9571E+03	  4.3194E+05	  5.7737E+07	  7.7577E+02	1.000
2016	9	  3.0461E+04	  3.0741E+04	  2.1964E+05	  1.5665E+07	  6.4579E+04	  1.1409E+04	  4.7511E+04	  1.1527E+03	  2.8478E+05	  4.0719E+07	  5.6074E+02	1.000
2016	10	  8.3681E+03	  8.4690E+03	  5.3493E+04	  5.7721E+06	  1.6651E+04	  2.3069E+03	  1.0370E+04	  2.8812E+02	  1.0200E+05	  1.4833E+07	  2.0290E+02	1.000
2016	11	  2.5259E+03	  2.5776E+03	  1.1817E+04	  2.3633E+06	  4.5127E+03	  5.4662E+02	  2.1411E+03	  7.3077E+01	  4.1283E+04	  5.6193E+06	  7.2900E+01	1.000
2016	12	  1.0701E+03	  1.1034E+03	  3.9559E+03	  1.1713E+06	  1.8037E+03	  2.5549E+02	  7.4482E+02	  2.7884E+01	  1.9845E+04	  2.8244E+06	  3.6154E+01	1.000
2017	1	  1.7794E+03	  1.8269E+03	  7.1584E+03	  1.8627E+06	  3.0500E+03	  3.7489E+02	  1.3240E+03	  4.8590E+01	  3.1929E+04	  4.4655E+06	  5.7518E+01	0.964
2017	2	  6.5878E+03	  6.6874E+03	  3.4712E+04	  5.4802E+06	  1.2208E+04	  1.4732E+03	  6.3252E+03	  2.0634E+02	  9.6356E+04	  1.3311E+07	  1.7611E+02	1.000
2017	3	  1.8966E+04	  1.9209E+04	  1.1080E+05	  1.4462E+07	  3.6257E+04	  4.7878E+03	  2.0696E+04	  6.3050E+02	  2.5214E+05	  3.7450E+07	  5.0795E+02	1.000
2017	4	  3.8672E+04	  3.9058E+04	  2.6023E+05	  2.3469E+07	  7.8900E+04	  1.2184E+04	  5.2670E+04	  1.3870E+03	  4.1960E+05	  6.0818E+07	  8.2692E+02	1.000
2017	5	  6.1049E+04	  6.1547E+04	  4.4250E+05	  2.8842E+07	  1.3065E+05	  2.4406E+04	  9.8078E+04	  2.3413E+03	  5.3698E+05	  7.2392E+07	  9.7857E+02	1.000
2017	6	  7.4053E+04	  7.4642E+04	  5.4676E+05	  3.2124E+07	  1.6064E+05	  3.1746E+04	  1.2497E+05	  2.9039E+03	  6.0649E+05	  7.8470E+07	  1.0491E+03	1.000
2017	7	  7.7313E+04	  7.7956E+04	  5.7442E+05	  3.4450E+07	  1.6752E+05	  3.2301E+04	  1.2988E+05	  3.0264E+03	  6.4481E+05	  8.3483E+07	  1.1085E+03	1.000
2017	8	  5.2913E+04	  5.3395E+04	  3.9173E+05	  2.5116E+07	  1.1393E+05	  2.1063E+04	  8.7087E+04	  2.0481E+03	  4.6171E+05	  6.1694E+07	  8.2188E+02	1.000
2017	9	  1.9491E+04	  1.9693E+04	  1.3935E+05	  1.1111E+07	  4.0626E+04	  6.4144E+03	  2.8816E+04	  7.2603E+02	  1.9842E+05	  2.6763E+07	  3.5194E+02	1.000
2017	10	  8.4864E+03	  8.6084E+03	  5.2853E+04	  6.3923E+06	  1.6568E+04	  2.0729E+03	  9.9878E+03	  2.8761E+02	  1.1124E+05	  1.5564E+07	  2.0563E+02	1.000
2017	11	  2.3574E+03	  2.4179E+03	  1.1069E+04	  2.4152E+06	  4.1542E+03	  4.3188E+02	  2.0168E+03	  6.8587E+01	  4.1102E+04	  5.6128E+06	  7.1221E+01	1.000
2017	12	  1.1098E+03	  1.1454E+03	  5.1541E+03	  1.1802E+06	  1.9336E+03	  2.3725E+02	  9.3552E+02	  3.1084E+01	  1.9893E+04	  2.5171E+06	  2.9963E+01	1.000
2018	1	  1.4429E+03	  1.4936E+03	  5.8932E+03	  1.7048E+06	  2.3943E+03	  2.1396E+02	  1.0699E+03	  4.0100E+01	  2.8410E+04	  3.5867E+06	  4.2160E+01	1.000
2018	2	  4.2670E+03	  4.3995E+03	  1.8849E+04	  4.9986E+06	  7.1535E+03	  5.2796E+02	  3.2962E+03	  1.2679E+02	  8.2076E+04	  1.0625E+07	  1.2457E+02	1.000
2018	3	  1.9700E+04	  1.9996E+04	  9.8341E+04	  1.6585E+07	  3.5824E+04	  4.9239E+03	  1.8019E+04	  6.3448E+02	  2.8689E+05	  4.1060E+07	  5.5533E+02	0.757
2018	4	  4.1646E+04	  4.2040E+04	  2.7109E+05	  2.4403E+07	  8.4678E+04	  1.4432E+04	  5.6261E+04	  1.5058E+03	  4.4033E+05	  6.2269E+07	  8.5804E+02	0.933
2018	5	  7.6004E+04	  7.6640E+04	  5.3929E+05	  3.5639E+07	  1.6215E+05	  3.1882E+04	  1.2170E+05	  2.9287E+03	  6.6227E+05	  9.3810E+07	  1.2922E+03	1.000
2018	6	  8.7789E+04	  8.8489E+04	  6.3131E+05	  3.8256E+07	  1.8934E+05	  3.8643E+04	  1.4571E+05	  3.4345E+03	  7.2143E+05	  9.8813E+07	  1.3488E+03	1.000
2018	7	  9.4126E+04	  9.4860E+04	  6.8450E+05	  3.8728E+07	  2.0476E+05	  4.3253E+04	  1.6091E+05	  3.7227E+03	  7.3806E+05	  1.0047E+08	  1.3702E+03	0.808
2018	8	  5.4829E+04	  5.5269E+04	  3.9190E+05	  2.4988E+07	  1.1746E+05	  2.3248E+04	  8.8641E+04	  2.1146E+03	  4.6772E+05	  6.4941E+07	  8.8740E+02	0.988
2018	9	  2.5862E+04	  2.6105E+04	  1.7423E+05	  1.4619E+07	  5.3229E+04	  9.4519E+03	  3.6715E+04	  9.5246E+02	  2.6410E+05	  3.9445E+07	  5.4489E+02	0.980
2018	10	  9.6959E+03	  9.8182E+03	  5.5295E+04	  7.2642E+06	  1.8446E+04	  2.9547E+03	  1.0663E+04	  3.3142E+02	  1.2562E+05	  1.9523E+07	  2.6343E+02	1.000
2018	11	  1.7984E+03	  1.8275E+03	  7.5623E+03	  1.7042E+06	  3.0711E+03	  6.8714E+02	  1.4714E+03	  5.8000E+01	  2.8665E+04	  4.1239E+06	  5.2715E+01	1.000
2018	12	  8.9774E+02	  9.1818E+02	  3.1452E+03	  9.4623E+05	  1.4754E+03	  4.5098E+02	  6.4510E+02	  2.6640E+01	  1.6008E+04	  2.2340E+06	  2.8502E+01	0.999
2019	1	  1.5217E+03	  1.5721E+03	  4.6257E+03	  1.8313E+06	  2.4434E+03	  2.9621E+02	  8.7902E+02	  3.8469E+01	  3.0756E+04	  4.5428E+06	  5.9016E+01	1.000
2019	2	  5.5059E+03	  5.6028E+03	  2.5973E+04	  4.9844E+06	  9.8831E+03	  1.2027E+03	  4.7602E+03	  1.6615E+02	  8.6613E+04	  1.2527E+07	  1.6762E+02	1.000
2019	3	  1.9129E+04	  1.9363E+04	  1.1261E+05	  1.4101E+07	  3.6805E+04	  5.0989E+03	  2.1447E+04	  6.4222E+02	  2.4739E+05	  3.6235E+07	  4.9027E+02	0.970
2019	4	  4.3150E+04	  4.3554E+04	  2.9521E+05	  2.4225E+07	  8.9429E+04	  1.5091E+04	  6.2259E+04	  1.5783E+03	  4.3777E+05	  6.4160E+07	  8.8386E+02	1.000
2019	5	  5.2297E+04	  5.2752E+04	  3.6680E+05	  2.7484E+07	  1.0973E+05	  1.9201E+04	  7.8609E+04	  1.9522E+03	  5.0405E+05	  7.0001E+07	  9.4768E+02	1.000
2019	6	  6.7257E+04	  6.7764E+04	  4.8994E+05	  3.0093E+07	  1.4509E+05	  2.8317E+04	  1.1114E+05	  2.6136E+03	  5.6547E+05	  7.6426E+07	  1.0412E+03	0.999
2019	7	  8.1644E+04	  8.2268E+04	  6.0019E+05	  3.5259E+07	  1.7725E+05	  3.5465E+04	  1.3791E+05	  3.1950E+03	  6.6512E+05	  9.0209E+07	  1.2330E+03	0.999
2019	8	  5.0648E+04	  5.1046E+04	  3.6451E+05	  2.3580E+07	  1.0840E+05	  2.0578E+04	  8.1284E+04	  1.9368E+03	  4.4063E+05	  6.0795E+07	  8.3485E+02	1.000
2019	9	  2.3726E+04	  2.3926E+04	  1.6476E+05	  1.2732E+07	  4.9487E+04	  8.4883E+03	  3.4796E+04	  8.7632E+02	  2.3255E+05	  3.3598E+07	  4.6710E+02	1.000
2019	10	  8.7343E+03	  8.8340E+03	  5.3298E+04	  6.1291E+06	  1.7148E+04	  2.3936E+03	  1.0242E+04	  2.9356E+02	  1.0888E+05	  1.6229E+07	  2.2607E+02	0.710
2019	11	  2.0570E+03	  2.0924E+03	  9.7034E+03	  1.8077E+06	  3.7195E+03	  4.8577E+02	  1.7695E+03	  5.9881E+01	  3.2068E+04	  4.4400E+06	  5.9004E+01	1.000
2019	12	  1.1131E+03	  1.1422E+03	  4.4634E+03	  1.1137E+06	  1.9337E+03	  3.0333E+02	  8.3893E+02	  2.9711E+01	  1.9203E+04	  2.7173E+06	  3.5228E+01	1.000
2020	1	  1.7984E+03	  1.8438E+03	  7.1422E+03	  1.8427E+06	  3.1108E+03	  4.2423E+02	  1.3427E+03	  4.8466E+01	  3.1710E+04	  4.7543E+06	  6.3596E+01	0.952
2020	2	  5.5782E+03	  5.6817E+03	  2.4229E+04	  5.3393E+06	  9.8165E+03	  1.2010E+03	  4.3919E+03	  1.6168E+02	  9.2044E+04	  1.4501E+07	  2.0091E+02	0.995
