% Station Landvik, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 03-Feb-2023 11:11:55
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2011	3	  2.0622E+04	  2.0832E+04	  1.3123E+05	  1.3430E+07	  4.1244E+04	  6.4101E+03	  2.6479E+04	  7.2136E+02	  2.3852E+05	  3.6492E+07	  5.0876E+02	1.000
2011	4	  4.4953E+04	  4.5320E+04	  3.1200E+05	  2.4239E+07	  9.4013E+04	  1.6362E+04	  6.6805E+04	  1.6615E+03	  4.4094E+05	  6.5381E+07	  9.1126E+02	1.000
2011	5	  5.7478E+04	  5.7917E+04	  4.0816E+05	  2.8397E+07	  1.2193E+05	  2.2415E+04	  8.9741E+04	  2.1717E+03	  5.2516E+05	  7.3366E+07	  1.0071E+03	1.000
2011	6	  8.0076E+04	  8.0656E+04	  5.8126E+05	  3.4498E+07	  1.7337E+05	  3.5128E+04	  1.3444E+05	  3.1205E+03	  6.5263E+05	  8.8480E+07	  1.2196E+03	1.000
2011	7	  7.1094E+04	  7.1603E+04	  5.1814E+05	  2.9966E+07	  1.5439E+05	  3.1693E+04	  1.2067E+05	  2.7824E+03	  5.6908E+05	  7.6474E+07	  1.0530E+03	1.000
2011	8	  5.7176E+04	  5.7589E+04	  4.1481E+05	  2.5221E+07	  1.2348E+05	  2.4612E+04	  9.5116E+04	  2.2156E+03	  4.7464E+05	  6.5345E+07	  9.0428E+02	1.000
2011	9	  2.7234E+04	  2.7444E+04	  1.9185E+05	  1.3986E+07	  5.7393E+04	  1.0253E+04	  4.1557E+04	  1.0191E+03	  2.5692E+05	  3.7127E+07	  5.1778E+02	1.000
2011	10	  1.1827E+04	  1.1939E+04	  7.7518E+04	  7.4553E+06	  2.3899E+04	  3.6870E+03	  1.5637E+04	  4.1716E+02	  1.3360E+05	  1.9888E+07	  2.7839E+02	1.000
2011	11	  2.1065E+03	  2.1391E+03	  1.1007E+04	  1.8594E+06	  3.8589E+03	  4.5865E+02	  2.0444E+03	  6.4072E+01	  3.2221E+04	  4.8077E+06	  6.5668E+01	1.000
2011	12	  1.5117E+03	  1.5420E+03	  6.2593E+03	  1.6079E+06	  2.5462E+03	  3.1276E+02	  1.1691E+03	  4.1053E+01	  2.7317E+04	  4.0217E+06	  5.2931E+01	1.000
2012	1	  2.1605E+03	  2.2002E+03	  9.7593E+03	  2.1230E+06	  3.7644E+03	  4.5188E+02	  1.8133E+03	  6.1733E+01	  3.6434E+04	  5.2852E+06	  7.0050E+01	1.000
2012	2	  7.5712E+03	  7.6735E+03	  4.1098E+04	  6.1643E+06	  1.4175E+04	  1.8059E+03	  7.6535E+03	  2.4099E+02	  1.0740E+05	  1.6178E+07	  2.2229E+02	0.998
2012	3	  2.3587E+04	  2.3811E+04	  1.5414E+05	  1.4854E+07	  4.7681E+04	  7.4854E+03	  3.1314E+04	  8.3450E+02	  2.6465E+05	  4.0805E+07	  5.7234E+02	1.000
2012	4	  3.0529E+04	  3.0803E+04	  2.0306E+05	  1.8453E+07	  6.2228E+04	  9.8215E+03	  4.1469E+04	  1.0907E+03	  3.3103E+05	  4.8418E+07	  6.6187E+02	1.000
2012	5	  7.1536E+04	  7.2063E+04	  5.1407E+05	  3.3345E+07	  1.5327E+05	  2.9477E+04	  1.1580E+05	  2.7410E+03	  6.2184E+05	  8.6308E+07	  1.1877E+03	1.000
2012	6	  7.0191E+04	  7.0691E+04	  5.0835E+05	  3.1103E+07	  1.5130E+05	  2.9794E+04	  1.1586E+05	  2.7169E+03	  5.8658E+05	  7.7773E+07	  1.0572E+03	0.975
2012	7	  7.9147E+04	  7.9699E+04	  5.7781E+05	  3.3719E+07	  1.7164E+05	  3.4670E+04	  1.3344E+05	  3.0893E+03	  6.3982E+05	  8.4759E+07	  1.1576E+03	0.922
2012	8	  6.0847E+04	  6.1277E+04	  4.4241E+05	  2.6939E+07	  1.3137E+05	  2.5930E+04	  1.0098E+05	  2.3550E+03	  5.0690E+05	  6.9095E+07	  9.5122E+02	1.000
2012	9	  3.0663E+04	  3.0896E+04	  2.1647E+05	  1.5566E+07	  6.4715E+04	  1.1616E+04	  4.7030E+04	  1.1501E+03	  2.8671E+05	  4.0678E+07	  5.6327E+02	1.000
2012	10	  1.0993E+04	  1.1105E+04	  6.9678E+04	  7.4290E+06	  2.1837E+04	  3.1547E+03	  1.3661E+04	  3.7841E+02	  1.3200E+05	  1.9819E+07	  2.7666E+02	1.000
2012	11	  2.0685E+03	  2.1037E+03	  9.7437E+03	  1.9507E+06	  3.6781E+03	  4.2775E+02	  1.7840E+03	  6.0735E+01	  3.3549E+04	  5.0481E+06	  6.8580E+01	1.000
2012	12	  1.2175E+03	  1.2411E+03	  5.4487E+03	  1.2257E+06	  2.0867E+03	  2.6358E+02	  1.0148E+03	  3.4153E+01	  2.1030E+04	  2.9158E+06	  3.7539E+01	1.000
2013	1	  2.3223E+03	  2.3731E+03	  7.2255E+03	  2.6825E+06	  3.7315E+03	  4.3133E+02	  1.3557E+03	  5.9457E+01	  4.5152E+04	  6.8105E+06	  8.9743E+01	0.968
2013	2	  7.0976E+03	  7.2065E+03	  3.4706E+04	  6.2635E+06	  1.2878E+04	  1.6352E+03	  6.4315E+03	  2.1760E+02	  1.0801E+05	  1.6565E+07	  2.2685E+02	1.000
2013	3	  2.2705E+04	  2.2974E+04	  1.3332E+05	  1.6992E+07	  4.3649E+04	  5.9361E+03	  2.5134E+04	  7.5419E+02	  2.9684E+05	  4.6039E+07	  6.3603E+02	1.000
2013	4	  4.0739E+04	  4.1111E+04	  2.7140E+05	  2.4146E+07	  8.3353E+04	  1.3616E+04	  5.6255E+04	  1.4652E+03	  4.3398E+05	  6.4215E+07	  8.8466E+02	1.000
2013	5	  5.2918E+04	  5.3322E+04	  3.7709E+05	  2.5482E+07	  1.1262E+05	  2.1078E+04	  8.3565E+04	  2.0111E+03	  4.7362E+05	  6.5335E+07	  8.9611E+02	1.000
2013	6	  7.1024E+04	  7.1547E+04	  5.1207E+05	  3.2084E+07	  1.5269E+05	  2.9859E+04	  1.1616E+05	  2.7393E+03	  6.0254E+05	  8.2103E+07	  1.1285E+03	1.000
2013	7	  8.9299E+04	  8.9949E+04	  6.4922E+05	  3.8218E+07	  1.9357E+05	  3.9472E+04	  1.5058E+05	  3.4855E+03	  7.2330E+05	  9.9169E+07	  1.3754E+03	1.000
2013	8	  6.1018E+04	  6.1463E+04	  4.4200E+05	  2.7404E+07	  1.3141E+05	  2.5732E+04	  1.0029E+05	  2.3548E+03	  5.1446E+05	  7.1106E+07	  9.8488E+02	1.000
2013	9	  2.9702E+04	  2.9932E+04	  2.1029E+05	  1.4859E+07	  6.2829E+04	  1.1437E+04	  4.5892E+04	  1.1186E+03	  2.7429E+05	  3.9355E+07	  5.5019E+02	1.000
2013	10	  1.0362E+04	  1.0460E+04	  6.8299E+04	  6.4461E+06	  2.0992E+04	  3.2532E+03	  1.3783E+04	  3.6690E+02	  1.1583E+05	  1.7168E+07	  2.4084E+02	1.000
2013	11	  3.3919E+03	  3.4499E+03	  1.5943E+04	  3.2017E+06	  6.0365E+03	  7.1075E+02	  2.9325E+03	  9.9689E+01	  5.4986E+04	  8.4264E+06	  1.1544E+02	1.000
2013	12	  1.3397E+03	  1.3668E+03	  5.4996E+03	  1.4270E+06	  2.2545E+03	  2.7818E+02	  1.0285E+03	  3.6352E+01	  2.4234E+04	  3.5896E+06	  4.7398E+01	1.000
2014	1	  9.3827E+02	  9.5792E+02	  3.2143E+03	  1.0356E+06	  1.5395E+03	  1.7808E+02	  5.9862E+02	  2.4787E+01	  1.7552E+04	  2.5666E+06	  3.3538E+01	1.000
2014	2	  3.1938E+03	  3.2473E+03	  1.4091E+04	  3.0136E+06	  5.6108E+03	  6.7631E+02	  2.5336E+03	  9.4278E+01	  5.1689E+04	  7.7437E+06	  1.0385E+02	1.000
2014	3	  1.7797E+04	  1.7973E+04	  1.1413E+05	  1.1776E+07	  3.5565E+04	  5.3231E+03	  2.2648E+04	  6.1953E+02	  2.0846E+05	  3.2428E+07	  4.5418E+02	1.000
2014	4	  3.9094E+04	  3.9419E+04	  2.6818E+05	  2.2236E+07	  8.0954E+04	  1.3349E+04	  5.5981E+04	  1.4234E+03	  4.0158E+05	  5.9696E+07	  8.2787E+02	1.000
2014	5	  6.4699E+04	  6.5168E+04	  4.6578E+05	  3.0734E+07	  1.3833E+05	  2.5967E+04	  1.0362E+05	  2.4679E+03	  5.7147E+05	  7.9700E+07	  1.0972E+03	1.000
2014	6	  8.5516E+04	  8.6123E+04	  6.2048E+05	  3.8275E+07	  1.8442E+05	  3.6219E+04	  1.4132E+05	  3.3063E+03	  7.1876E+05	  9.8970E+07	  1.3650E+03	0.960
2014	7	  8.6532E+04	  8.7136E+04	  6.3392E+05	  3.6290E+07	  1.8829E+05	  3.8606E+04	  1.4765E+05	  3.3910E+03	  6.8909E+05	  9.3543E+07	  1.2934E+03	1.000
2014	8	  5.1452E+04	  5.1832E+04	  3.6792E+05	  2.5271E+07	  1.0940E+05	  2.0015E+04	  8.0780E+04	  1.9456E+03	  4.6741E+05	  6.5712E+07	  9.0540E+02	1.000
2014	9	  3.5584E+04	  3.5852E+04	  2.5342E+05	  1.7538E+07	  7.5576E+04	  1.3954E+04	  5.5802E+04	  1.3458E+03	  3.2390E+05	  4.7130E+07	  6.6248E+02	1.000
2014	10	  8.7939E+03	  8.8810E+03	  5.6601E+04	  5.8071E+06	  1.7567E+04	  2.5475E+03	  1.1093E+04	  3.0508E+02	  1.0357E+05	  1.5460E+07	  2.1615E+02	1.000
2014	11	  1.8950E+03	  1.9240E+03	  9.9531E+03	  1.6225E+06	  3.4845E+03	  4.1899E+02	  1.8411E+03	  5.8391E+01	  2.8312E+04	  4.0453E+06	  5.4447E+01	1.000
2014	12	  1.2793E+03	  1.3062E+03	  4.8750E+03	  1.4219E+06	  2.1160E+03	  2.6023E+02	  9.1734E+02	  3.3759E+01	  2.3987E+04	  3.6692E+06	  4.8889E+01	1.000
2015	1	  1.8645E+03	  1.9070E+03	  4.9930E+03	  2.2775E+06	  2.9199E+03	  3.3140E+02	  9.5481E+02	  4.5727E+01	  3.8017E+04	  5.9346E+06	  7.8809E+01	1.000
2015	2	  5.0549E+03	  5.1388E+03	  2.3076E+04	  4.7439E+06	  8.9672E+03	  1.0828E+03	  4.1836E+03	  1.5000E+02	  8.1197E+04	  1.2756E+07	  1.7555E+02	1.000
2015	3	  1.6390E+04	  1.6580E+04	  9.7621E+04	  1.2091E+07	  3.1724E+04	  4.4117E+03	  1.8633E+04	  5.4829E+02	  2.1121E+05	  3.3498E+07	  4.6826E+02	1.000
2015	4	  4.3907E+04	  4.4297E+04	  2.9570E+05	  2.5857E+07	  9.0203E+04	  1.4724E+04	  6.1304E+04	  1.5836E+03	  4.6420E+05	  7.0750E+07	  9.8820E+02	1.000
2015	5	  5.8101E+04	  5.8572E+04	  4.0508E+05	  3.1021E+07	  1.2155E+05	  2.0988E+04	  8.6176E+04	  2.1526E+03	  5.6709E+05	  8.0927E+07	  1.1125E+03	1.000
2015	6	  8.5195E+04	  8.5828E+04	  6.1326E+05	  3.8971E+07	  1.8290E+05	  3.5545E+04	  1.3864E+05	  3.2781E+03	  7.2973E+05	  1.0115E+08	  1.3984E+03	1.000
2015	7	  7.7288E+04	  7.7845E+04	  5.6103E+05	  3.4062E+07	  1.6687E+05	  3.3109E+04	  1.2826E+05	  2.9970E+03	  6.4200E+05	  8.7540E+07	  1.2075E+03	1.000
2015	8	  6.0264E+04	  6.0696E+04	  4.3819E+05	  2.6736E+07	  1.3014E+05	  2.5734E+04	  1.0003E+05	  2.3327E+03	  5.0239E+05	  6.9971E+07	  9.7262E+02	1.000
2015	9	  2.6084E+04	  2.6292E+04	  1.8166E+05	  1.4193E+07	  5.4488E+04	  9.3184E+03	  3.8547E+04	  9.6228E+02	  2.5800E+05	  3.8603E+07	  5.4232E+02	1.000
2015	10	  9.0186E+03	  9.1073E+03	  5.7944E+04	  6.0136E+06	  1.8022E+04	  2.6367E+03	  1.1439E+04	  3.1234E+02	  1.0681E+05	  1.6357E+07	  2.3025E+02	1.000
2015	11	  3.1727E+03	  3.2254E+03	  1.5138E+04	  2.9896E+06	  5.6612E+03	  6.5457E+02	  2.7853E+03	  9.3223E+01	  5.1380E+04	  7.7436E+06	  1.0512E+02	1.000
2015	12	  1.1997E+03	  1.2230E+03	  5.2169E+03	  1.2482E+06	  2.0420E+03	  2.4729E+02	  9.6431E+02	  3.3030E+01	  2.1276E+04	  3.0851E+06	  4.0432E+01	1.000
2016	1	  2.1051E+03	  2.1457E+03	  8.2015E+03	  2.2191E+06	  3.5479E+03	  4.0242E+02	  1.5148E+03	  5.7443E+01	  3.7791E+04	  5.4538E+06	  7.1154E+01	1.000
2016	2	  7.2235E+03	  7.3203E+03	  3.8832E+04	  6.0688E+06	  1.3479E+04	  1.7075E+03	  7.2887E+03	  2.2738E+02	  1.0486E+05	  1.6482E+07	  2.2876E+02	1.000
2016	3	  1.8729E+04	  1.8912E+04	  1.1826E+05	  1.2989E+07	  3.6977E+04	  5.0956E+03	  2.2720E+04	  6.3989E+02	  2.2905E+05	  3.4377E+07	  4.7012E+02	1.000
2016	4	  3.2875E+04	  3.3143E+04	  2.2214E+05	  1.9945E+07	  6.7210E+04	  1.0226E+04	  4.4908E+04	  1.1726E+03	  3.5740E+05	  5.1639E+07	  6.9853E+02	1.000
2016	5	  6.5004E+04	  6.5436E+04	  4.7223E+05	  3.1050E+07	  1.3918E+05	  2.5573E+04	  1.0438E+05	  2.4752E+03	  5.7667E+05	  7.8828E+07	  1.0697E+03	1.000
2016	6	  7.8726E+04	  7.9219E+04	  5.8213E+05	  3.3539E+07	  1.7129E+05	  3.3930E+04	  1.3367E+05	  3.0726E+03	  6.3574E+05	  8.3208E+07	  1.1241E+03	1.000
2016	7	  7.6598E+04	  7.7063E+04	  5.6967E+05	  3.2780E+07	  1.6676E+05	  3.2610E+04	  1.2995E+05	  2.9864E+03	  6.2071E+05	  8.1679E+07	  1.1063E+03	1.000
2016	8	  5.3518E+04	  5.3839E+04	  3.9762E+05	  2.4013E+07	  1.1591E+05	  2.1765E+04	  8.8884E+04	  2.0644E+03	  4.5050E+05	  6.0996E+07	  8.3274E+02	1.000
2016	9	  3.2860E+04	  3.3057E+04	  2.4246E+05	  1.5822E+07	  7.0490E+04	  1.2516E+04	  5.2697E+04	  1.2488E+03	  2.9308E+05	  4.1809E+07	  5.8183E+02	1.000
2016	10	  8.7693E+03	  8.8406E+03	  5.9026E+04	  5.7070E+06	  1.7721E+04	  2.4161E+03	  1.1405E+04	  3.0563E+02	  1.0183E+05	  1.5016E+07	  2.0795E+02	1.000
2016	11	  3.1340E+03	  3.1779E+03	  1.7073E+04	  2.7539E+06	  5.7680E+03	  6.2457E+02	  3.0721E+03	  9.5271E+01	  4.7832E+04	  6.8197E+06	  9.0858E+01	1.000
2016	12	  1.5461E+03	  1.5743E+03	  6.8990E+03	  1.6673E+06	  2.6288E+03	  2.8370E+02	  1.2336E+03	  4.1627E+01	  2.8207E+04	  4.2290E+06	  5.5842E+01	0.999
2017	1	  2.2649E+03	  2.3039E+03	  1.0076E+04	  2.3340E+06	  3.9137E+03	  4.0976E+02	  1.8032E+03	  6.2968E+01	  3.9605E+04	  5.9134E+06	  7.7963E+01	0.965
2017	2	  6.1668E+03	  6.2528E+03	  3.3097E+04	  5.0941E+06	  1.1489E+04	  1.4509E+03	  6.1031E+03	  1.9599E+02	  8.7845E+04	  1.3825E+07	  1.8858E+02	1.000
2017	3	  1.8220E+04	  1.8427E+04	  1.1009E+05	  1.3092E+07	  3.5508E+04	  5.0018E+03	  2.1136E+04	  6.1586E+02	  2.2991E+05	  3.5758E+07	  5.0159E+02	0.999
2017	4	  4.1941E+04	  4.2303E+04	  2.8850E+05	  2.3727E+07	  8.6974E+04	  1.4334E+04	  6.0133E+04	  1.5255E+03	  4.2913E+05	  6.3888E+07	  8.9435E+02	0.999
2017	5	  6.8971E+04	  6.9508E+04	  5.0185E+05	  3.1381E+07	  1.4864E+05	  2.8660E+04	  1.1309E+05	  2.6641E+03	  5.8792E+05	  8.2459E+07	  1.1399E+03	1.000
2017	6	  8.0749E+04	  8.1376E+04	  5.9190E+05	  3.3962E+07	  1.7585E+05	  3.5969E+04	  1.3769E+05	  3.1715E+03	  6.4555E+05	  8.8784E+07	  1.2235E+03	1.000
2017	7	  7.5729E+04	  7.6316E+04	  5.5331E+05	  3.3430E+07	  1.6393E+05	  3.2323E+04	  1.2621E+05	  2.9452E+03	  6.2984E+05	  8.7613E+07	  1.2095E+03	0.999
2017	8	  4.9324E+04	  4.9709E+04	  3.5658E+05	  2.3043E+07	  1.0586E+05	  2.0096E+04	  7.9727E+04	  1.8885E+03	  4.2982E+05	  6.0700E+07	  8.3888E+02	1.000
2017	9	  2.0522E+04	  2.0692E+04	  1.4280E+05	  1.1162E+07	  4.2835E+04	  7.2457E+03	  3.0085E+04	  7.5391E+02	  2.0355E+05	  2.9616E+07	  4.1080E+02	1.000
2017	10	  1.0488E+04	  1.0598E+04	  6.6388E+04	  7.2055E+06	  2.0775E+04	  2.9620E+03	  1.2902E+04	  3.6183E+02	  1.2690E+05	  1.9802E+07	  2.7289E+02	1.000
2017	11	  2.7938E+03	  2.8427E+03	  1.2933E+04	  2.6468E+06	  4.9567E+03	  5.8922E+02	  2.3737E+03	  8.2520E+01	  4.4858E+04	  7.1156E+06	  9.4834E+01	1.000
2017	12	  1.4807E+03	  1.5103E+03	  6.2294E+03	  1.4892E+06	  2.5324E+03	  3.2472E+02	  1.1499E+03	  4.3304E+01	  2.5090E+04	  3.7786E+06	  4.9008E+01	1.000
2018	1	  1.6667E+03	  1.7030E+03	  5.9585E+03	  1.7958E+06	  2.7729E+03	  3.2890E+02	  1.1018E+03	  4.5370E+01	  3.0259E+04	  4.5663E+06	  6.0090E+01	1.000
2018	2	  4.5853E+03	  4.6687E+03	  1.9404E+04	  4.4182E+06	  7.9950E+03	  9.7835E+02	  3.5083E+03	  1.3361E+02	  7.5502E+04	  1.1538E+07	  1.5708E+02	1.000
2018	3	  1.5037E+04	  1.5234E+04	  8.2737E+04	  1.1760E+07	  2.8341E+04	  3.7864E+03	  1.5347E+04	  4.8904E+02	  2.0546E+05	  3.0899E+07	  4.3258E+02	1.000
2018	4	  3.2662E+04	  3.2952E+04	  2.2218E+05	  1.8243E+07	  6.7635E+04	  1.1390E+04	  4.6675E+04	  1.1914E+03	  3.3121E+05	  4.7865E+07	  6.6599E+02	1.000
2018	5	  7.9494E+04	  8.0118E+04	  5.7191E+05	  3.6625E+07	  1.7057E+05	  3.2912E+04	  1.2873E+05	  3.0603E+03	  6.8483E+05	  9.5195E+07	  1.3143E+03	0.773
2018	6	  8.9394E+04	  9.0087E+04	  6.4824E+05	  3.7924E+07	  1.9377E+05	  3.9541E+04	  1.5024E+05	  3.4997E+03	  7.2097E+05	  9.6256E+07	  1.3170E+03	0.808
2018	7	  1.0031E+05	  1.0110E+05	  7.3154E+05	  4.1031E+07	  2.1869E+05	  4.5794E+04	  1.7210E+05	  3.9602E+03	  7.8460E+05	  1.0556E+08	  1.4469E+03	0.948
2018	8	  5.5477E+04	  5.5912E+04	  4.0168E+05	  2.4401E+07	  1.1979E+05	  2.3706E+04	  9.1623E+04	  2.1508E+03	  4.6104E+05	  6.2145E+07	  8.4978E+02	1.000
2018	9	  2.9031E+04	  2.9271E+04	  2.0320E+05	  1.5156E+07	  6.0983E+04	  1.0751E+04	  4.3620E+04	  1.0793E+03	  2.7821E+05	  3.9993E+07	  5.5306E+02	1.000
2018	10	  1.0633E+04	  1.0747E+04	  6.6621E+04	  7.2567E+06	  2.1024E+04	  3.0267E+03	  1.2983E+04	  3.6692E+02	  1.2821E+05	  1.9362E+07	  2.6441E+02	1.000
2018	11	  1.8412E+03	  1.8714E+03	  8.9978E+03	  1.6125E+06	  3.3290E+03	  4.0270E+02	  1.6475E+03	  5.6285E+01	  2.7782E+04	  3.9097E+06	  5.0794E+01	1.000
2018	12	  9.3308E+02	  9.5344E+02	  3.4473E+03	  9.9997E+05	  1.5503E+03	  1.9635E+02	  6.4172E+02	  2.6076E+01	  1.6777E+04	  2.5434E+06	  3.3114E+01	1.000
2019	1	  1.5572E+03	  1.5930E+03	  5.1271E+03	  1.7437E+06	  2.5441E+03	  3.0360E+02	  9.5680E+02	  4.1303E+01	  2.9295E+04	  4.4491E+06	  5.8629E+01	1.000
2019	2	  5.9978E+03	  6.0865E+03	  3.0968E+04	  5.0709E+06	  1.1081E+04	  1.4339E+03	  5.8016E+03	  1.8826E+02	  8.7474E+04	  1.3514E+07	  1.8388E+02	1.000
2019	3	  1.8565E+04	  1.8769E+04	  1.1446E+05	  1.2802E+07	  3.6593E+04	  5.3901E+03	  2.2499E+04	  6.3604E+02	  2.2612E+05	  3.4637E+07	  4.8491E+02	0.926
2019	4	  3.8932E+04	  3.9274E+04	  2.6693E+05	  2.1668E+07	  8.0924E+04	  1.3791E+04	  5.6574E+04	  1.4234E+03	  3.9281E+05	  5.8390E+07	  8.1744E+02	0.971
2019	5	  6.0187E+04	  6.0686E+04	  4.2562E+05	  3.0496E+07	  1.2732E+05	  2.2933E+04	  9.2626E+04	  2.2659E+03	  5.6186E+05	  7.9364E+07	  1.1001E+03	0.890
2019	6	  7.0815E+04	  7.1364E+04	  5.1732E+05	  3.0512E+07	  1.5358E+05	  3.0671E+04	  1.1871E+05	  2.7650E+03	  5.7864E+05	  7.7715E+07	  1.0642E+03	0.922
2019	7	  7.9372E+04	  7.9985E+04	  5.8120E+05	  3.4126E+07	  1.7234E+05	  3.4516E+04	  1.3364E+05	  3.1025E+03	  6.4687E+05	  8.7985E+07	  1.2086E+03	1.000
2019	8	  5.8209E+04	  5.8653E+04	  4.2456E+05	  2.6166E+07	  1.2565E+05	  2.4270E+04	  9.5760E+04	  2.2462E+03	  4.9222E+05	  6.7520E+07	  9.2787E+02	1.000
2019	9	  2.8099E+04	  2.8322E+04	  1.9969E+05	  1.4381E+07	  5.9403E+04	  1.0539E+04	  4.3103E+04	  1.0498E+03	  2.6470E+05	  3.8242E+07	  5.2934E+02	1.000
2019	10	  9.2451E+03	  9.3414E+03	  5.8743E+04	  6.2968E+06	  1.8334E+04	  2.5824E+03	  1.1372E+04	  3.1900E+02	  1.1132E+05	  1.6742E+07	  2.2818E+02	1.000
2019	11	  2.1869E+03	  2.2210E+03	  1.1173E+04	  1.8953E+06	  3.9899E+03	  4.7126E+02	  2.0213E+03	  6.7413E+01	  3.2586E+04	  4.7696E+06	  6.2584E+01	1.000
2019	12	  1.0086E+03	  1.0291E+03	  4.1799E+03	  1.0410E+06	  1.7166E+03	  2.1309E+02	  7.7008E+02	  2.8929E+01	  1.7493E+04	  2.6783E+06	  3.4877E+01	1.000
2020	1	  2.0880E+03	  2.1298E+03	  8.5458E+03	  2.1373E+06	  3.5753E+03	  4.2779E+02	  1.5801E+03	  5.9198E+01	  3.5994E+04	  5.6088E+06	  7.3916E+01	1.000
2020	2	  5.1462E+03	  5.2336E+03	  2.3428E+04	  4.8248E+06	  9.1244E+03	  1.1049E+03	  4.2226E+03	  1.5303E+02	  8.2318E+04	  1.3078E+07	  1.7931E+02	1.000
