% Station Østerås, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by DSA (former NRPA) - Norwegian Authority of Radiation and Nuclear Safety (email: Bjorn.Johnsen@dsa.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 1901	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1995	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1900	- 1900
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	
% Pyranometer-based gapfilling for station Bergen, period 1995-2021: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no).
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-2021: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-2021: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-2021: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2011	4	  4.2736E+04	  4.3101E+04	  2.9504E+05	  2.3762E+07	  8.8724E+04	  1.4950E+04	  6.1831E+04	  1.5699E+03	  4.3058E+05	  6.4341E+07	  9.0068E+02	1.000
2011	5	  5.7540E+04	  5.8015E+04	  4.0927E+05	  2.8961E+07	  1.2183E+05	  2.1936E+04	  8.8789E+04	  2.1645E+03	  5.3321E+05	  7.5675E+07	  1.0487E+03	1.000
2011	6	  6.5601E+04	  6.6112E+04	  4.7746E+05	  2.8513E+07	  1.4198E+05	  2.8500E+04	  1.0962E+05	  2.5510E+03	  5.3826E+05	  7.3451E+07	  1.0096E+03	1.000
2011	7	  6.6901E+04	  6.7421E+04	  4.9086E+05	  2.7931E+07	  1.4565E+05	  2.9849E+04	  1.1396E+05	  2.6215E+03	  5.3151E+05	  7.1519E+07	  9.8022E+02	1.000
2011	8	  5.1375E+04	  5.1789E+04	  3.7485E+05	  2.2437E+07	  1.1118E+05	  2.2089E+04	  8.5604E+04	  1.9957E+03	  4.2386E+05	  5.8165E+07	  7.9937E+02	1.000
2011	9	  2.5097E+04	  2.5319E+04	  1.7685E+05	  1.3072E+07	  5.2796E+04	  9.2067E+03	  3.7792E+04	  9.3614E+02	  2.4045E+05	  3.4850E+07	  4.8229E+02	1.000
2011	10	  9.8104E+03	  9.9131E+03	  6.2865E+04	  6.5366E+06	  1.9534E+04	  2.9014E+03	  1.2447E+04	  3.4008E+02	  1.1581E+05	  1.7519E+07	  2.3859E+02	1.000
2011	11	  2.0026E+03	  2.0375E+03	  1.0409E+04	  1.8066E+06	  3.5727E+03	  4.9824E+02	  1.9768E+03	  6.1844E+01	  3.0863E+04	  4.3808E+06	  5.6796E+01	1.000
2011	12	  1.0923E+03	  1.1302E+03	  4.2086E+03	  1.2418E+06	  1.7608E+03	  2.8867E+02	  8.2709E+02	  2.9692E+01	  2.0876E+04	  2.9797E+06	  3.8554E+01	1.000
2012	1	  1.8242E+03	  1.8706E+03	  7.8870E+03	  1.8662E+06	  3.0701E+03	  4.5022E+02	  1.5139E+03	  5.2410E+01	  3.1685E+04	  4.3533E+06	  5.6156E+01	1.000
2012	2	  6.5561E+03	  6.6474E+03	  3.4256E+04	  5.4902E+06	  1.2050E+04	  1.5369E+03	  6.3375E+03	  2.0635E+02	  9.5038E+04	  1.3801E+07	  1.8472E+02	1.000
2012	3	  2.1802E+04	  2.2029E+04	  1.3817E+05	  1.4539E+07	  4.3350E+04	  6.4211E+03	  2.7224E+04	  7.5450E+02	  2.5811E+05	  3.9563E+07	  5.5244E+02	1.000
2012	4	  2.7522E+04	  2.7799E+04	  1.7895E+05	  1.7372E+07	  5.5435E+04	  8.3218E+03	  3.5602E+04	  9.6878E+02	  3.1111E+05	  4.5050E+07	  6.2794E+02	0.995
2012	5	  6.9108E+04	  6.9712E+04	  4.9821E+05	  3.2918E+07	  1.4796E+05	  2.7532E+04	  1.1026E+05	  2.6319E+03	  6.1251E+05	  8.5280E+07	  1.1790E+03	1.000
2012	6	  6.6458E+04	  6.7024E+04	  4.8292E+05	  2.9698E+07	  1.4347E+05	  2.7721E+04	  1.0904E+05	  2.5642E+03	  5.6016E+05	  7.4201E+07	  1.0137E+03	1.000
2012	7	  6.3456E+04	  6.3988E+04	  4.6558E+05	  2.7323E+07	  1.3779E+05	  2.7160E+04	  1.0615E+05	  2.4672E+03	  5.1876E+05	  6.8260E+07	  9.3061E+02	1.000
2012	8	  5.4603E+04	  5.5072E+04	  3.9864E+05	  2.4440E+07	  1.1797E+05	  2.2698E+04	  8.9744E+04	  2.1083E+03	  4.6060E+05	  6.2890E+07	  8.6449E+02	1.000
2012	9	  2.9375E+04	  2.9647E+04	  2.0676E+05	  1.5391E+07	  6.1804E+04	  1.0707E+04	  4.4138E+04	  1.0937E+03	  2.8299E+05	  4.1030E+07	  5.6793E+02	1.000
2012	10	  9.6296E+03	  9.7360E+03	  5.9676E+04	  6.7322E+06	  1.8879E+04	  2.6623E+03	  1.1530E+04	  3.2724E+02	  1.1892E+05	  1.7550E+07	  2.3829E+02	1.000
2012	11	  1.6655E+03	  1.6989E+03	  7.7545E+03	  1.5998E+06	  2.8941E+03	  3.8893E+02	  1.4560E+03	  4.9447E+01	  2.7238E+04	  3.8561E+06	  5.0186E+01	1.000
2012	12	  1.1488E+03	  1.1844E+03	  4.9117E+03	  1.2539E+06	  1.8759E+03	  3.2166E+02	  9.5765E+02	  3.2307E+01	  2.1106E+04	  3.0073E+06	  3.8805E+01	1.000
2013	1	  1.8597E+03	  1.9296E+03	  5.4302E+03	  2.2195E+06	  2.9790E+03	  3.4931E+02	  1.0413E+03	  4.7057E+01	  3.7359E+04	  5.3613E+06	  7.0307E+01	0.968
2013	2	  6.2116E+03	  6.3117E+03	  3.0013E+04	  5.4913E+06	  1.1211E+04	  1.3952E+03	  5.5238E+03	  1.8987E+02	  9.4612E+04	  1.3949E+07	  1.8795E+02	1.000
2013	3	  2.0936E+04	  2.1176E+04	  1.1849E+05	  1.6286E+07	  3.9594E+04	  5.2410E+03	  2.1952E+04	  6.8187E+02	  2.8383E+05	  4.4341E+07	  6.2240E+02	1.000
2013	4	  3.5782E+04	  3.6118E+04	  2.3581E+05	  2.1956E+07	  7.2580E+04	  1.1433E+04	  4.7868E+04	  1.2748E+03	  3.9319E+05	  5.8754E+07	  8.2347E+02	1.000
2013	5	  4.8468E+04	  4.8865E+04	  3.4715E+05	  2.3488E+07	  1.0322E+05	  1.9103E+04	  7.6360E+04	  1.8392E+03	  4.3547E+05	  6.0688E+07	  8.3728E+02	1.000
2013	6	  6.9023E+04	  6.9579E+04	  4.9813E+05	  3.2176E+07	  1.4804E+05	  2.8294E+04	  1.1149E+05	  2.6454E+03	  5.9938E+05	  8.4247E+07	  1.1660E+03	1.000
2013	7	  7.8259E+04	  7.8866E+04	  5.7042E+05	  3.4288E+07	  1.6934E+05	  3.3958E+04	  1.3081E+05	  3.0409E+03	  6.4501E+05	  9.0420E+07	  1.2498E+03	1.000
2013	8	  5.5910E+04	  5.6353E+04	  4.0359E+05	  2.6069E+07	  1.1983E+05	  2.3028E+04	  9.0412E+04	  2.1451E+03	  4.8538E+05	  6.9753E+07	  9.6797E+02	1.000
2013	9	  2.9250E+04	  2.9485E+04	  2.0581E+05	  1.5137E+07	  6.1463E+04	  1.0974E+04	  4.4302E+04	  1.0947E+03	  2.7787E+05	  4.0917E+07	  5.6724E+02	1.000
2013	10	  1.0531E+04	  1.0626E+04	  6.8408E+04	  6.7405E+06	  2.1076E+04	  3.2426E+03	  1.3668E+04	  3.7027E+02	  1.2006E+05	  1.7717E+07	  2.3987E+02	1.000
2013	11	  2.4591E+03	  2.5092E+03	  1.0646E+04	  2.4394E+06	  4.2031E+03	  5.6568E+02	  2.0005E+03	  7.1588E+01	  4.1367E+04	  5.9539E+06	  7.7847E+01	1.000
2013	12	  9.8341E+02	  1.0163E+03	  3.6616E+03	  1.1307E+06	  1.5737E+03	  2.6152E+02	  7.2507E+02	  2.6606E+01	  1.8918E+04	  2.7830E+06	  3.6156E+01	1.000
2014	1	  1.2630E+03	  1.3002E+03	  4.1229E+03	  1.3913E+06	  2.0649E+03	  2.5813E+02	  7.7725E+02	  3.3858E+01	  2.3603E+04	  3.2188E+06	  4.1584E+01	1.000
2014	2	  2.7120E+03	  2.7595E+03	  1.1109E+04	  2.5929E+06	  4.6824E+03	  5.6842E+02	  2.0009E+03	  7.8680E+01	  4.4549E+04	  6.2863E+06	  8.3978E+01	0.982
2014	3	  1.5982E+04	  1.6128E+04	  1.0008E+05	  1.0806E+07	  3.1491E+04	  4.7076E+03	  1.9601E+04	  5.5112E+02	  1.9111E+05	  2.9425E+07	  4.1051E+02	1.000
2014	4	  3.8319E+04	  3.8635E+04	  2.5953E+05	  2.2210E+07	  7.8665E+04	  1.2994E+04	  5.3680E+04	  1.3911E+03	  3.9981E+05	  5.9995E+07	  8.3977E+02	0.996
2014	5	  6.1616E+04	  6.2081E+04	  4.4056E+05	  2.9776E+07	  1.3105E+05	  2.4582E+04	  9.7269E+04	  2.3427E+03	  5.5116E+05	  7.7721E+07	  1.0748E+03	1.000
2014	6	  7.7976E+04	  7.8552E+04	  5.6439E+05	  3.4893E+07	  1.6785E+05	  3.3310E+04	  1.2845E+05	  3.0166E+03	  6.5396E+05	  9.0987E+07	  1.2551E+03	1.000
2014	7	  8.3049E+04	  8.3655E+04	  6.0607E+05	  3.5332E+07	  1.8012E+05	  3.7051E+04	  1.4062E+05	  3.2471E+03	  6.6777E+05	  9.2749E+07	  1.2791E+03	1.000
2014	8	  4.8366E+04	  4.8743E+04	  3.4589E+05	  2.3488E+07	  1.0278E+05	  1.9003E+04	  7.5855E+04	  1.8357E+03	  4.3537E+05	  6.0928E+07	  8.4073E+02	0.989
2014	9	  3.4577E+04	  3.4854E+04	  2.4442E+05	  1.7442E+07	  7.3001E+04	  1.3370E+04	  5.3317E+04	  1.3029E+03	  3.2126E+05	  4.7511E+07	  6.5960E+02	1.000
2014	10	  7.6463E+03	  7.7153E+03	  4.8566E+04	  5.1148E+06	  1.5091E+04	  2.2070E+03	  9.4577E+03	  2.6425E+02	  9.0739E+04	  1.3197E+07	  1.7827E+02	1.000
2014	11	  1.6378E+03	  1.6630E+03	  8.3383E+03	  1.4643E+06	  2.9018E+03	  4.1520E+02	  1.5807E+03	  5.0707E+01	  2.5051E+04	  3.4883E+06	  4.5116E+01	1.000
2014	12	  1.0922E+03	  1.1318E+03	  3.8518E+03	  1.2838E+06	  1.7355E+03	  2.7726E+02	  7.5911E+02	  2.8952E+01	  2.1498E+04	  3.1291E+06	  4.0636E+01	1.000
2015	1	  1.4146E+03	  1.4759E+03	  3.3045E+03	  1.7806E+06	  2.2314E+03	  2.3694E+02	  6.5058E+02	  3.3855E+01	  2.9919E+04	  4.3511E+06	  5.7424E+01	1.000
2015	2	  4.4041E+03	  4.4779E+03	  1.9039E+04	  4.1580E+06	  7.6696E+03	  9.4699E+02	  3.4519E+03	  1.2980E+02	  7.1201E+04	  1.0358E+07	  1.3892E+02	1.000
2015	3	  1.5682E+04	  1.5842E+04	  9.1323E+04	  1.1662E+07	  2.9985E+04	  4.2038E+03	  1.7300E+04	  5.2095E+02	  2.0409E+05	  3.1604E+07	  4.4201E+02	1.000
2015	4	  3.8537E+04	  3.8869E+04	  2.5614E+05	  2.3360E+07	  7.8320E+04	  1.2496E+04	  5.2101E+04	  1.3804E+03	  4.1804E+05	  6.3249E+07	  8.8758E+02	1.000
2015	5	  4.7503E+04	  4.7891E+04	  3.2984E+05	  2.5884E+07	  9.8896E+04	  1.6794E+04	  6.9298E+04	  1.7506E+03	  4.7078E+05	  6.7202E+07	  9.3242E+02	1.000
2015	6	  7.0071E+04	  7.0607E+04	  5.0328E+05	  3.2936E+07	  1.4976E+05	  2.8582E+04	  1.1228E+05	  2.6804E+03	  6.1274E+05	  8.5438E+07	  1.1792E+03	1.000
2015	7	  7.4260E+04	  7.4813E+04	  5.4002E+05	  3.2643E+07	  1.6035E+05	  3.2068E+04	  1.2346E+05	  2.8824E+03	  6.1405E+05	  8.4814E+07	  1.1683E+03	1.000
2015	8	  5.7394E+04	  5.7831E+04	  4.1586E+05	  2.5962E+07	  1.2347E+05	  2.4254E+04	  9.4201E+04	  2.2159E+03	  4.8606E+05	  6.8941E+07	  9.5355E+02	0.995
2015	9	  2.4623E+04	  2.4824E+04	  1.7070E+05	  1.3404E+07	  5.1189E+04	  8.7350E+03	  3.5891E+04	  9.0851E+02	  2.4450E+05	  3.5764E+07	  4.9506E+02	0.999
2015	10	  1.0811E+04	  1.0910E+04	  6.8508E+04	  7.2565E+06	  2.1347E+04	  3.1465E+03	  1.3387E+04	  3.7345E+02	  1.2851E+05	  1.9069E+07	  2.5887E+02	0.999
2015	11	  2.5024E+03	  2.5494E+03	  1.1468E+04	  2.4002E+06	  4.3417E+03	  5.8728E+02	  2.1593E+03	  7.4382E+01	  4.0791E+04	  5.8659E+06	  7.6600E+01	0.998
2015	12	  9.5814E+02	  9.8945E+02	  3.6212E+03	  1.0950E+06	  1.5314E+03	  2.5992E+02	  7.1351E+02	  2.6074E+01	  1.8331E+04	  2.6751E+06	  3.4681E+01	0.998
2016	1	  1.8669E+03	  1.9203E+03	  6.7518E+03	  2.0260E+06	  3.0814E+03	  4.0786E+02	  1.2839E+03	  5.1069E+01	  3.4252E+04	  4.8349E+06	  6.2788E+01	0.999
2016	2	  6.8706E+03	  6.9679E+03	  3.6819E+04	  5.5251E+06	  1.2852E+04	  1.6907E+03	  6.9382E+03	  2.2004E+02	  9.6005E+04	  1.4109E+07	  1.8887E+02	1.000
2016	3	  1.7261E+04	  1.7423E+04	  1.0578E+05	  1.2002E+07	  3.3655E+04	  4.8078E+03	  2.0223E+04	  5.8849E+02	  2.1219E+05	  3.1609E+07	  4.3791E+02	0.986
2016	4	  3.0764E+04	  3.1022E+04	  2.0092E+05	  1.9238E+07	  6.1857E+04	  9.5467E+03	  4.0092E+04	  1.0893E+03	  3.4346E+05	  5.0709E+07	  7.0858E+02	0.999
2016	5	  6.1997E+04	  6.2461E+04	  4.4362E+05	  3.0089E+07	  1.3178E+05	  2.4648E+04	  9.7704E+04	  2.3550E+03	  5.5610E+05	  7.8953E+07	  1.0932E+03	0.999
2016	6	  7.9088E+04	  7.9653E+04	  5.7572E+05	  3.4142E+07	  1.7103E+05	  3.4693E+04	  1.3248E+05	  3.0824E+03	  6.4406E+05	  8.8554E+07	  1.2187E+03	0.982
2016	7	  7.8141E+04	  7.8707E+04	  5.6854E+05	  3.4083E+07	  1.6878E+05	  3.3977E+04	  1.3030E+05	  3.0380E+03	  6.4198E+05	  8.8265E+07	  1.2136E+03	0.988
2016	8	  5.1288E+04	  5.1666E+04	  3.7073E+05	  2.3438E+07	  1.0997E+05	  2.1352E+04	  8.3280E+04	  1.9750E+03	  4.3844E+05	  6.1181E+07	  8.4268E+02	0.993
2016	9	  3.2640E+04	  3.2892E+04	  2.3202E+05	  1.6211E+07	  6.9070E+04	  1.2757E+04	  5.0759E+04	  1.2347E+03	  2.9925E+05	  4.4122E+07	  6.1161E+02	1.000
2016	10	  9.1370E+03	  9.2188E+03	  5.7985E+04	  6.1187E+06	  1.8043E+04	  2.6854E+03	  1.1360E+04	  3.1610E+02	  1.0832E+05	  1.6161E+07	  2.1996E+02	1.000
2016	11	  2.6025E+03	  2.6471E+03	  1.2356E+04	  2.4526E+06	  4.5178E+03	  6.3826E+02	  2.3303E+03	  7.8355E+01	  4.1722E+04	  5.9395E+06	  7.7297E+01	1.000
2016	12	  1.0292E+03	  1.0632E+03	  3.8405E+03	  1.1861E+06	  1.6433E+03	  2.7700E+02	  7.6139E+02	  2.7875E+01	  1.9815E+04	  2.9413E+06	  3.8236E+01	1.000
2017	1	  1.7093E+03	  1.7549E+03	  6.7768E+03	  1.8341E+06	  2.8365E+03	  4.0453E+02	  1.3061E+03	  4.7810E+01	  3.0851E+04	  4.5241E+06	  5.9013E+01	0.967
2017	2	  5.9641E+03	  6.0298E+03	  3.1449E+04	  4.9089E+06	  1.0923E+04	  1.4602E+03	  5.8315E+03	  1.8981E+02	  8.4876E+04	  1.2344E+07	  1.6489E+02	1.000
2017	3	  1.7754E+04	  1.7919E+04	  1.0369E+05	  1.3068E+07	  3.3929E+04	  4.8298E+03	  1.9678E+04	  5.9211E+02	  2.2897E+05	  3.5098E+07	  4.8944E+02	1.000
2017	4	  3.6950E+04	  3.7237E+04	  2.4778E+05	  2.1685E+07	  7.5374E+04	  1.2355E+04	  5.0859E+04	  1.3359E+03	  3.9008E+05	  5.7559E+07	  8.0215E+02	1.000
2017	5	  6.1809E+04	  6.2239E+04	  4.4571E+05	  2.8447E+07	  1.3228E+05	  2.5793E+04	  1.0015E+05	  2.3767E+03	  5.3032E+05	  7.4179E+07	  1.0225E+03	1.000
2017	6	  7.1977E+04	  7.2468E+04	  5.2376E+05	  3.0924E+07	  1.5556E+05	  3.1697E+04	  1.2063E+05	  2.8081E+03	  5.8373E+05	  7.9757E+07	  1.0947E+03	1.000
2017	7	  7.5405E+04	  7.5930E+04	  5.4839E+05	  3.3236E+07	  1.6253E+05	  3.2439E+04	  1.2491E+05	  2.9260E+03	  6.2445E+05	  8.6147E+07	  1.1849E+03	1.000
2017	8	  5.3221E+04	  5.3599E+04	  3.8435E+05	  2.4475E+07	  1.1394E+05	  2.2104E+04	  8.6161E+04	  2.0476E+03	  4.5679E+05	  6.4272E+07	  8.8704E+02	1.000
2017	9	  1.9955E+04	  2.0103E+04	  1.3795E+05	  1.0813E+07	  4.1362E+04	  7.0670E+03	  2.8912E+04	  7.3668E+02	  1.9757E+05	  2.8134E+07	  3.8714E+02	0.970
2017	10	  9.7401E+03	  9.8261E+03	  5.9711E+04	  6.8902E+06	  1.8914E+04	  2.7365E+03	  1.1498E+04	  3.3083E+02	  1.2087E+05	  1.8499E+07	  2.5265E+02	1.000
2017	11	  2.7372E+03	  2.7875E+03	  1.2374E+04	  2.6361E+06	  4.7332E+03	  6.5221E+02	  2.3429E+03	  8.1249E+01	  4.4730E+04	  6.5016E+06	  8.5075E+01	1.000
2017	12	  1.1905E+03	  1.2220E+03	  5.3098E+03	  1.2563E+06	  1.9430E+03	  3.6272E+02	  1.0421E+03	  3.4412E+01	  2.1154E+04	  2.9708E+06	  3.8103E+01	0.968
2018	1	  1.5849E+03	  1.6293E+03	  5.6098E+03	  1.7464E+06	  2.5744E+03	  3.6018E+02	  1.0746E+03	  4.3129E+01	  2.9447E+04	  4.1457E+06	  5.3867E+01	1.000
2018	2	  5.2555E+03	  5.3480E+03	  2.0741E+04	  5.1782E+06	  8.9472E+03	  1.1032E+03	  3.7272E+03	  1.5070E+02	  8.8377E+04	  1.3020E+07	  1.7609E+02	1.000
2018	3	  1.7877E+04	  1.8065E+04	  9.3493E+04	  1.4680E+07	  3.2779E+04	  4.3715E+03	  1.7036E+04	  5.6769E+02	  2.5437E+05	  3.9231E+07	  5.5011E+02	1.000
2018	4	  3.8198E+04	  3.8481E+04	  2.5679E+05	  2.2166E+07	  7.8043E+04	  1.3010E+04	  5.3062E+04	  1.3863E+03	  3.9899E+05	  5.9069E+07	  8.2403E+02	1.000
2018	5	  7.6706E+04	  7.7237E+04	  5.5044E+05	  3.6220E+07	  1.6360E+05	  3.1718E+04	  1.2322E+05	  2.9369E+03	  6.7046E+05	  9.7052E+07	  1.3484E+03	1.000
2018	6	  8.8163E+04	  8.8755E+04	  6.3833E+05	  3.8688E+07	  1.8994E+05	  3.8628E+04	  1.4673E+05	  3.4282E+03	  7.2598E+05	  1.0187E+08	  1.4065E+03	1.000
2018	7	  9.5532E+04	  9.6163E+04	  6.9744E+05	  3.9527E+07	  2.0753E+05	  4.3950E+04	  1.6391E+05	  3.7594E+03	  7.4907E+05	  1.0474E+08	  1.4457E+03	1.000
2018	8	  5.3427E+04	  5.3794E+04	  3.8412E+05	  2.4525E+07	  1.1427E+05	  2.2520E+04	  8.6733E+04	  2.0577E+03	  4.5728E+05	  6.4961E+07	  8.9792E+02	1.000
2018	9	  2.7373E+04	  2.7574E+04	  1.8805E+05	  1.5115E+07	  5.6612E+04	  9.8082E+03	  3.9657E+04	  1.0084E+03	  2.7409E+05	  4.1311E+07	  5.7558E+02	0.960
2018	10	  1.0023E+04	  1.0109E+04	  6.0578E+04	  7.1599E+06	  1.9355E+04	  2.8001E+03	  1.1639E+04	  3.3900E+02	  1.2550E+05	  1.9040E+07	  2.5941E+02	0.999
2018	11	  1.7495E+03	  1.7791E+03	  8.0146E+03	  1.6884E+06	  3.0034E+03	  4.2705E+02	  1.5127E+03	  5.2181E+01	  2.8555E+04	  4.1794E+06	  5.4533E+01	1.000
2018	12	  1.0452E+03	  1.0779E+03	  3.9038E+03	  1.1933E+06	  1.6592E+03	  2.8779E+02	  7.7091E+02	  2.8496E+01	  1.9965E+04	  2.8995E+06	  3.7525E+01	0.968
2019	1	  1.7091E+03	  1.7673E+03	  4.9748E+03	  2.0444E+06	  2.6998E+03	  3.4881E+02	  9.5715E+02	  4.3680E+01	  3.4210E+04	  5.0553E+06	  6.6410E+01	0.968
2019	2	  5.0146E+03	  5.0814E+03	  2.3873E+04	  4.4467E+06	  8.9450E+03	  1.1742E+03	  4.4098E+03	  1.5377E+02	  7.6244E+04	  1.1425E+07	  1.5391E+02	1.000
2019	3	  1.9127E+04	  1.9294E+04	  1.1151E+05	  1.3927E+07	  3.6579E+04	  5.4082E+03	  2.1492E+04	  6.4152E+02	  2.4399E+05	  3.7588E+07	  5.2485E+02	0.965
2019	4	  4.3857E+04	  4.4170E+04	  2.9778E+05	  2.4642E+07	  9.0320E+04	  1.5854E+04	  6.3119E+04	  1.6108E+03	  4.4381E+05	  6.8158E+07	  9.5780E+02	1.000
2019	5	  5.2648E+04	  5.3016E+04	  3.6501E+05	  2.7949E+07	  1.0968E+05	  1.9677E+04	  7.8312E+04	  1.9575E+03	  5.0851E+05	  7.3758E+07	  1.0258E+03	1.000
2019	6	  6.5292E+04	  6.5714E+04	  4.7226E+05	  2.8914E+07	  1.4032E+05	  2.8206E+04	  1.0774E+05	  2.5330E+03	  5.4216E+05	  7.5079E+07	  1.0327E+03	1.000
2019	7	  8.1896E+04	  8.2430E+04	  5.9612E+05	  3.5098E+07	  1.7701E+05	  3.6489E+04	  1.3791E+05	  3.1997E+03	  6.6112E+05	  9.2384E+07	  1.2742E+03	1.000
2019	8	  4.9236E+04	  4.9569E+04	  3.5419E+05	  2.2873E+07	  1.0511E+05	  2.0419E+04	  7.9302E+04	  1.8912E+03	  4.2559E+05	  6.0403E+07	  8.3453E+02	0.999
2019	9	  2.4997E+04	  2.5176E+04	  1.7352E+05	  1.3425E+07	  5.1961E+04	  9.1174E+03	  3.6803E+04	  9.2734E+02	  2.4463E+05	  3.6276E+07	  5.0259E+02	1.000
2019	10	  9.6094E+03	  9.6913E+03	  5.9605E+04	  6.7028E+06	  1.8722E+04	  2.7388E+03	  1.1535E+04	  3.2859E+02	  1.1771E+05	  1.7903E+07	  2.4371E+02	0.946
2019	11	  2.1342E+03	  2.1644E+03	  1.0564E+04	  1.9661E+06	  3.7320E+03	  5.1814E+02	  1.9654E+03	  6.5263E+01	  3.3387E+04	  4.8898E+06	  6.4004E+01	1.000
2019	12	  1.0367E+03	  1.0667E+03	  4.3889E+03	  1.1392E+06	  1.6820E+03	  2.7560E+02	  8.4108E+02	  2.9102E+01	  1.9100E+04	  2.7676E+06	  3.5735E+01	0.999
2020	1	  1.6666E+03	  1.7093E+03	  6.7291E+03	  1.8065E+06	  2.7560E+03	  3.8495E+02	  1.2772E+03	  4.6584E+01	  3.0232E+04	  4.5929E+06	  6.0168E+01	0.999
2020	2	  5.2057E+03	  5.2839E+03	  2.2900E+04	  4.9931E+06	  9.0528E+03	  1.1267E+03	  4.1196E+03	  1.5360E+02	  8.4625E+04	  1.3548E+07	  1.8520E+02	1.000
2020	3	  1.7011E+04	  1.7179E+04	  9.6804E+04	  1.3011E+07	  3.2216E+04	  4.5310E+03	  1.8290E+04	  5.6000E+02	  2.2631E+05	  3.6215E+07	  5.1072E+02	0.998
