% Station Tromsø, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% UV-measurement terminated in end of 1999, and instrument moved to ALOMAR (Andoya). The station was drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no	Date of processing: 15-Feb-2024 12:00:03
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	2022	2023	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 	
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas), Kjeller (Skjetten): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 	
% Pyranometer-based gapfilling for station Bergen, period 1995-now: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no). Data past 2014 downloaded from https://veret.gfi.uib.no/taarn
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-now: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-now: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-now: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1996	1997	1998	1999	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2011	4	  2.3638E+04	  2.3918E+04	  1.3767E+05	  1.7879E+07	  4.5437E+04	  6.1406E+03	  2.6072E+04	  7.7855E+02	  3.1225E+05	  4.9634E+07	  6.9502E+02	0.000
2011	5	  5.0712E+04	  5.1203E+04	  3.3460E+05	  3.1377E+07	  1.0307E+05	  1.6102E+04	  6.7972E+04	  1.7990E+03	  5.6089E+05	  8.5787E+07	  1.1974E+03	0.000
2011	6	  6.8540E+04	  6.9075E+04	  4.8262E+05	  3.4242E+07	  1.4521E+05	  2.6793E+04	  1.0660E+05	  2.5787E+03	  6.3151E+05	  9.2894E+07	  1.2965E+03	0.000
2011	7	  6.6201E+04	  6.6686E+04	  4.7259E+05	  3.1056E+07	  1.4167E+05	  2.7266E+04	  1.0663E+05	  2.5278E+03	  5.7840E+05	  8.4585E+07	  1.1827E+03	0.000
2011	8	  4.6072E+04	  4.6444E+04	  3.2308E+05	  2.3897E+07	  9.7109E+04	  1.7352E+04	  7.0149E+04	  1.7192E+03	  4.3727E+05	  6.6463E+07	  9.3436E+02	0.000
2011	9	  1.6896E+04	  1.7073E+04	  1.0621E+05	  1.1350E+07	  3.3647E+04	  5.0838E+03	  2.1219E+04	  5.8435E+02	  2.0013E+05	  3.2590E+07	  4.6164E+02	0.000
2011	10	  3.4774E+03	  3.5284E+03	  1.5814E+04	  3.2386E+06	  6.1863E+03	  7.9609E+02	  2.9992E+03	  1.0328E+02	  5.5391E+04	  9.2049E+06	  1.2985E+02	0.000
2011	11	  2.0897E+02	  2.1312E+02	  5.8327E+02	  2.5863E+05	  3.2558E+02	  4.3571E+01	  1.2722E+02	  4.8811E+00	  4.3578E+03	  6.2330E+05	  8.1579E+00	0.000
2011	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2012	1	  3.2894E+01	  3.3550E+01	  9.9785E+01	  4.0570E+04	  5.1610E+01	  7.3863E+00	  2.2131E+01	  7.5562E-01	  6.8851E+02	  8.5634E+04	  1.0472E+00	0.000
2012	2	  1.4773E+03	  1.5078E+03	  3.4730E+03	  1.8755E+06	  2.2349E+03	  2.4414E+02	  6.8791E+02	  3.3293E+01	  3.1874E+04	  4.7635E+06	  6.4714E+01	0.000
2012	3	  8.5442E+03	  8.6835E+03	  3.3910E+04	  8.7087E+06	  1.4556E+04	  1.6295E+03	  6.0633E+03	  2.3661E+02	  1.4943E+05	  2.3646E+07	  3.2932E+02	0.000
2012	4	  2.5981E+04	  2.6313E+04	  1.4195E+05	  2.1097E+07	  4.8797E+04	  6.3401E+03	  2.6505E+04	  8.2948E+02	  3.6558E+05	  5.8522E+07	  8.1787E+02	0.000
2012	5	  4.2398E+04	  4.2814E+04	  2.7783E+05	  2.6530E+07	  8.5924E+04	  1.3369E+04	  5.6338E+04	  1.4987E+03	  4.7353E+05	  7.2550E+07	  1.0124E+03	0.000
2012	6	  6.4106E+04	  6.4634E+04	  4.4625E+05	  3.3781E+07	  1.3464E+05	  2.3845E+04	  9.6604E+04	  2.3802E+03	  6.1780E+05	  9.1702E+07	  1.2793E+03	0.000
2012	7	  5.6951E+04	  5.7396E+04	  4.0258E+05	  2.8482E+07	  1.2074E+05	  2.2092E+04	  8.8553E+04	  2.1427E+03	  5.2492E+05	  7.7570E+07	  1.0838E+03	0.000
2012	8	  4.1567E+04	  4.1907E+04	  2.9034E+05	  2.1812E+07	  8.7425E+04	  1.5528E+04	  6.2851E+04	  1.5467E+03	  3.9837E+05	  6.0750E+07	  8.5428E+02	0.000
2012	9	  1.4046E+04	  1.4201E+04	  8.5989E+04	  9.9197E+06	  2.7594E+04	  3.9783E+03	  1.6768E+04	  4.7706E+02	  1.7387E+05	  2.8515E+07	  4.0390E+02	0.000
2012	10	  3.5847E+03	  3.6387E+03	  1.5763E+04	  3.4266E+06	  6.3141E+03	  8.0564E+02	  2.9980E+03	  1.0480E+02	  5.8461E+04	  9.7191E+06	  1.3689E+02	0.000
2012	11	  2.0677E+02	  2.1084E+02	  5.8905E+02	  2.5363E+05	  3.2371E+02	  4.3941E+01	  1.2906E+02	  4.8678E+00	  4.2785E+03	  6.0728E+05	  7.9257E+00	0.000
2012	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2013	1	  2.9331E+01	  2.9988E+01	  7.1904E+01	  4.0869E+04	  4.3152E+01	  5.4307E+00	  1.5310E+01	  5.8399E-01	  6.8559E+02	  8.3985E+04	  1.0025E+00	0.000
2013	2	  1.2774E+03	  1.3053E+03	  2.5991E+03	  1.7167E+06	  1.8715E+03	  1.9801E+02	  5.1887E+02	  2.6935E+01	  2.9030E+04	  4.2998E+06	  5.7904E+01	0.000
2013	3	  7.6581E+03	  7.7937E+03	  2.6017E+04	  8.4666E+06	  1.2536E+04	  1.3290E+03	  4.6031E+03	  1.9948E+02	  1.4436E+05	  2.2903E+07	  3.1805E+02	0.000
2013	4	  2.4428E+04	  2.4749E+04	  1.3035E+05	  2.0386E+07	  4.5423E+04	  5.7095E+03	  2.3895E+04	  7.6981E+02	  3.5236E+05	  5.6542E+07	  7.9014E+02	0.000
2013	5	  5.7327E+04	  5.7867E+04	  3.8027E+05	  3.4484E+07	  1.1717E+05	  1.8986E+04	  7.8729E+04	  2.0512E+03	  6.1878E+05	  9.4238E+07	  1.3153E+03	0.000
2013	6	  6.5883E+04	  6.6410E+04	  4.6245E+05	  3.3690E+07	  1.3910E+05	  2.5121E+04	  1.0105E+05	  2.4648E+03	  6.1906E+05	  9.1320E+07	  1.2739E+03	0.000
2013	7	  6.1812E+04	  6.2298E+04	  4.3579E+05	  3.1125E+07	  1.3087E+05	  2.3887E+04	  9.5711E+04	  2.3219E+03	  5.7299E+05	  8.4817E+07	  1.1852E+03	0.000
2013	8	  4.0359E+04	  4.0702E+04	  2.7876E+05	  2.2002E+07	  8.4282E+04	  1.4575E+04	  5.9537E+04	  1.4869E+03	  3.9957E+05	  6.1218E+07	  8.6016E+02	0.000
2013	9	  1.6779E+04	  1.6960E+04	  1.0404E+05	  1.1600E+07	  3.3163E+04	  4.8681E+03	  2.0476E+04	  5.7440E+02	  2.0383E+05	  3.3332E+07	  4.7217E+02	0.000
2013	10	  3.4608E+03	  3.5114E+03	  1.5830E+04	  3.2041E+06	  6.1732E+03	  8.0951E+02	  3.0383E+03	  1.0309E+02	  5.4839E+04	  9.0824E+06	  1.2800E+02	0.000
2013	11	  2.4128E+02	  2.4624E+02	  6.2843E+02	  3.0924E+05	  3.6912E+02	  4.7766E+01	  1.3641E+02	  5.4345E+00	  5.1935E+03	  7.4353E+05	  9.7041E+00	0.000
2013	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2014	1	  3.6015E+01	  3.6725E+01	  1.1090E+02	  4.3892E+04	  5.6804E+01	  8.3092E+00	  2.4810E+01	  8.3741E-01	  7.4573E+02	  9.3150E+04	  1.1436E+00	0.000
2014	2	  1.4986E+03	  1.5271E+03	  4.3576E+03	  1.7594E+06	  2.3698E+03	  2.7242E+02	  8.4864E+02	  3.6511E+01	  3.0091E+04	  4.4749E+06	  6.0977E+01	0.000
2014	3	  8.4434E+03	  8.5741E+03	  3.6271E+04	  8.1675E+06	  1.4709E+04	  1.6955E+03	  6.5115E+03	  2.4192E+02	  1.4088E+05	  2.2190E+07	  3.0969E+02	0.000
2014	4	  2.0871E+04	  2.1140E+04	  1.1304E+05	  1.7129E+07	  3.9045E+04	  5.0024E+03	  2.0940E+04	  6.6286E+02	  2.9657E+05	  4.7539E+07	  6.6459E+02	0.000
2014	5	  4.9147E+04	  4.9631E+04	  3.2031E+05	  3.0880E+07	  9.9464E+04	  1.5556E+04	  6.5157E+04	  1.7348E+03	  5.5090E+05	  8.4439E+07	  1.1781E+03	0.000
2014	6	  6.3820E+04	  6.4336E+04	  4.4722E+05	  3.2978E+07	  1.3453E+05	  2.4070E+04	  9.7298E+04	  2.3813E+03	  6.0497E+05	  8.9436E+07	  1.2477E+03	0.000
2014	7	  7.3280E+04	  7.3816E+04	  5.2296E+05	  3.4330E+07	  1.5683E+05	  3.0248E+04	  1.1813E+05	  2.7989E+03	  6.3952E+05	  9.3535E+07	  1.3080E+03	0.000
2014	8	  4.1105E+04	  4.1462E+04	  2.8208E+05	  2.2851E+07	  8.5509E+04	  1.4588E+04	  5.9834E+04	  1.5064E+03	  4.1381E+05	  6.3532E+07	  8.9221E+02	0.000
2014	9	  1.4000E+04	  1.4155E+04	  8.4879E+04	  9.9386E+06	  2.7464E+04	  4.0173E+03	  1.6739E+04	  4.7446E+02	  1.7408E+05	  2.8542E+07	  4.0392E+02	0.000
2014	10	  4.0522E+03	  4.1124E+03	  1.8092E+04	  3.8213E+06	  7.1678E+03	  9.0808E+02	  3.4035E+03	  1.1950E+02	  6.5284E+04	  1.0875E+07	  1.5348E+02	0.000
2014	11	  2.4624E+02	  2.5089E+02	  7.4857E+02	  2.8958E+05	  3.9319E+02	  5.5125E+01	  1.6452E+02	  6.0427E+00	  4.9023E+03	  7.0298E+05	  9.2547E+00	0.000
2014	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2015	1	  2.6922E+01	  2.7563E+01	  5.7423E+01	  4.0086E+04	  3.8137E+01	  4.5473E+00	  1.2039E+01	  4.8750E-01	  6.6766E+02	  8.0222E+04	  9.3510E-01	0.000
2015	2	  1.1878E+03	  1.2133E+03	  2.4938E+03	  1.5771E+06	  1.7522E+03	  1.8638E+02	  4.9625E+02	  2.5425E+01	  2.6695E+04	  3.9767E+06	  5.3741E+01	0.000
2015	3	  8.4883E+03	  8.6224E+03	  3.5579E+04	  8.3764E+06	  1.4677E+04	  1.6835E+03	  6.4096E+03	  2.4003E+02	  1.4421E+05	  2.2714E+07	  3.1653E+02	0.000
2015	4	  2.3598E+04	  2.3904E+04	  1.2739E+05	  1.9462E+07	  4.4069E+04	  5.5962E+03	  2.3466E+04	  7.4796E+02	  3.3675E+05	  5.3989E+07	  7.5456E+02	0.000
2015	5	  4.4590E+04	  4.5045E+04	  2.8635E+05	  2.9098E+07	  8.9432E+04	  1.3467E+04	  5.7130E+04	  1.5545E+03	  5.1660E+05	  7.9558E+07	  1.1095E+03	0.000
2015	6	  5.3875E+04	  5.4359E+04	  3.6573E+05	  3.0906E+07	  1.1133E+05	  1.8487E+04	  7.6644E+04	  1.9551E+03	  5.5822E+05	  8.3905E+07	  1.1693E+03	0.000
2015	7	  6.3917E+04	  6.4436E+04	  4.4775E+05	  3.3259E+07	  1.3461E+05	  2.3922E+04	  9.7052E+04	  2.3816E+03	  6.0914E+05	  9.0622E+07	  1.2658E+03	0.000
2015	8	  4.3054E+04	  4.3407E+04	  3.0107E+05	  2.2657E+07	  9.0534E+04	  1.5979E+04	  6.4968E+04	  1.6008E+03	  4.1363E+05	  6.3057E+07	  8.8653E+02	0.000
2015	9	  1.4740E+04	  1.4901E+04	  9.0704E+04	  1.0330E+07	  2.9023E+04	  4.2074E+03	  1.7738E+04	  5.0207E+02	  1.8121E+05	  2.9687E+07	  4.2047E+02	0.000
2015	10	  3.4016E+03	  3.4544E+03	  1.4353E+04	  3.3471E+06	  5.9159E+03	  7.3139E+02	  2.6900E+03	  9.7729E+01	  5.6942E+04	  9.5148E+06	  1.3404E+02	0.000
2015	11	  2.2041E+02	  2.2487E+02	  5.9646E+02	  2.7790E+05	  3.4026E+02	  4.4792E+01	  1.2969E+02	  5.0481E+00	  4.6751E+03	  6.6548E+05	  8.6744E+00	0.000
2015	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2016	1	  3.2759E+01	  3.3402E+01	  1.0108E+02	  3.9774E+04	  5.1737E+01	  7.6009E+00	  2.2652E+01	  7.6473E-01	  6.7605E+02	  8.4755E+04	  1.0434E+00	0.000
2016	2	  1.9453E+03	  1.9783E+03	  7.0169E+03	  2.0370E+06	  3.2511E+03	  4.0107E+02	  1.3616E+03	  5.2154E+01	  3.5187E+04	  5.2405E+06	  7.2017E+01	0.000
2016	3	  9.5708E+03	  9.7246E+03	  3.8742E+04	  9.6150E+06	  1.6397E+04	  1.8420E+03	  6.8983E+03	  2.6774E+02	  1.6520E+05	  2.6143E+07	  3.6447E+02	0.000
2016	4	  2.8415E+04	  2.8770E+04	  1.5859E+05	  2.2579E+07	  5.3758E+04	  7.0511E+03	  2.9679E+04	  9.1638E+02	  3.9213E+05	  6.2618E+07	  8.7549E+02	0.000
2016	5	  4.9563E+04	  5.0031E+04	  3.2987E+05	  2.9848E+07	  1.0132E+05	  1.6264E+04	  6.7924E+04	  1.7729E+03	  5.3550E+05	  8.1573E+07	  1.1387E+03	0.000
2016	6	  5.4363E+04	  5.4815E+04	  3.7737E+05	  2.8898E+07	  1.1398E+05	  2.0079E+04	  8.1453E+04	  2.0140E+03	  5.2782E+05	  7.8409E+07	  1.0935E+03	0.000
2016	7	  6.0865E+04	  6.1328E+04	  4.3204E+05	  2.9675E+07	  1.2953E+05	  2.4193E+04	  9.6013E+04	  2.3038E+03	  5.4912E+05	  8.0896E+07	  1.1310E+03	0.000
2016	8	  3.7389E+04	  3.7720E+04	  2.5571E+05	  2.1215E+07	  7.7503E+04	  1.2933E+04	  5.3640E+04	  1.3626E+03	  3.8303E+05	  5.9034E+07	  8.2914E+02	0.000
2016	9	  1.4324E+04	  1.4484E+04	  8.7164E+04	  1.0212E+07	  2.8068E+04	  4.0198E+03	  1.6950E+04	  4.8478E+02	  1.7879E+05	  2.9349E+07	  4.1559E+02	0.000
2016	10	  3.3172E+03	  3.3684E+03	  1.4084E+04	  3.2414E+06	  5.7823E+03	  7.2224E+02	  2.6525E+03	  9.5656E+01	  5.5217E+04	  9.1766E+06	  1.2918E+02	0.000
2016	11	  2.2593E+02	  2.3047E+02	  6.1770E+02	  2.8276E+05	  3.4998E+02	  4.7054E+01	  1.3589E+02	  5.2114E+00	  4.7611E+03	  6.7773E+05	  8.8414E+00	0.000
2016	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2017	1	  2.9053E+01	  2.9598E+01	  9.5807E+01	  3.3586E+04	  4.6911E+01	  7.3143E+00	  2.1878E+01	  7.1076E-01	  5.7355E+02	  7.2135E+04	  8.9427E-01	0.000
2017	2	  1.4690E+03	  1.4981E+03	  3.8356E+03	  1.7919E+06	  2.2728E+03	  2.5580E+02	  7.5633E+02	  3.4513E+01	  3.0555E+04	  4.5652E+06	  6.2186E+01	0.000
2017	3	  7.8059E+03	  7.9377E+03	  2.8978E+04	  8.2339E+06	  1.3069E+04	  1.4246E+03	  5.1428E+03	  2.1074E+02	  1.4100E+05	  2.2302E+07	  3.1036E+02	0.000
2017	4	  2.5647E+04	  2.5972E+04	  1.4114E+05	  2.0715E+07	  4.8245E+04	  6.2314E+03	  2.6203E+04	  8.2083E+02	  3.5919E+05	  5.7488E+07	  8.0388E+02	0.000
2017	5	  4.6400E+04	  4.6853E+04	  3.0445E+05	  2.8953E+07	  9.4099E+04	  1.4672E+04	  6.1810E+04	  1.6415E+03	  5.1697E+05	  7.9177E+07	  1.1050E+03	0.000
2017	6	  6.4404E+04	  6.4941E+04	  4.4724E+05	  3.4357E+07	  1.3499E+05	  2.3646E+04	  9.6292E+04	  2.3837E+03	  6.2717E+05	  9.3287E+07	  1.3013E+03	0.000
2017	7	  6.1649E+04	  6.2129E+04	  4.3628E+05	  3.0722E+07	  1.3078E+05	  2.3967E+04	  9.6032E+04	  2.3215E+03	  5.6653E+05	  8.3660E+07	  1.1690E+03	0.000
2017	8	  3.8975E+04	  3.9317E+04	  2.6739E+05	  2.1930E+07	  8.0931E+04	  1.3576E+04	  5.6237E+04	  1.4237E+03	  3.9643E+05	  6.0978E+07	  8.5635E+02	0.000
2017	9	  1.7819E+04	  1.8007E+04	  1.1182E+05	  1.2066E+07	  3.5415E+04	  5.2825E+03	  2.2175E+04	  6.1457E+02	  2.1255E+05	  3.4663E+07	  4.9110E+02	0.000
2017	10	  3.9588E+03	  4.0184E+03	  1.7386E+04	  3.7805E+06	  6.9678E+03	  8.7716E+02	  3.2679E+03	  1.1587E+02	  6.4506E+04	  1.0755E+07	  1.5169E+02	0.000
2017	11	  2.3818E+02	  2.4283E+02	  6.8943E+02	  2.8996E+05	  3.7438E+02	  5.1013E+01	  1.5030E+02	  5.6562E+00	  4.8916E+03	  6.9764E+05	  9.1259E+00	0.000
2017	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2018	1	  3.8581E+01	  3.9292E+01	  1.2990E+02	  4.3827E+04	  6.2775E+01	  9.7728E+00	  2.9583E+01	  9.5880E-01	  7.4989E+02	  9.4658E+04	  1.1789E+00	0.000
2018	2	  1.2939E+03	  1.3242E+03	  2.0321E+03	  1.8680E+06	  1.8113E+03	  1.8790E+02	  4.2570E+02	  2.4785E+01	  3.1394E+04	  4.6602E+06	  6.2427E+01	0.000
2018	3	  8.4687E+03	  8.6217E+03	  2.7511E+04	  9.5574E+06	  1.3718E+04	  1.4371E+03	  4.8658E+03	  2.1693E+02	  1.6267E+05	  2.5847E+07	  3.5866E+02	0.000
2018	4	  2.3764E+04	  2.4060E+04	  1.3281E+05	  1.8841E+07	  4.4990E+04	  5.9155E+03	  2.4898E+04	  7.6675E+02	  3.2744E+05	  5.2298E+07	  7.3169E+02	0.000
2018	5	  5.2906E+04	  5.3388E+04	  3.5730E+05	  3.0780E+07	  1.0899E+05	  1.7899E+04	  7.4416E+04	  1.9120E+03	  5.5485E+05	  8.4148E+07	  1.1754E+03	0.000
2018	6	  4.5658E+04	  4.6052E+04	  3.1436E+05	  2.5151E+07	  9.5128E+04	  1.6246E+04	  6.6808E+04	  1.6757E+03	  4.5694E+05	  6.8290E+07	  9.5226E+02	0.000
2018	7	  7.4069E+04	  7.4602E+04	  5.3086E+05	  3.4126E+07	  1.5893E+05	  3.0900E+04	  1.2037E+05	  2.8394E+03	  6.3754E+05	  9.2908E+07	  1.2993E+03	0.000
2018	8	  3.9852E+04	  4.0190E+04	  2.7505E+05	  2.1724E+07	  8.3210E+04	  1.4409E+04	  5.8782E+04	  1.4682E+03	  3.9455E+05	  6.0394E+07	  8.4832E+02	0.000
2018	9	  1.5973E+04	  1.6151E+04	  9.6772E+04	  1.1415E+07	  3.1280E+04	  4.5100E+03	  1.8923E+04	  5.4002E+02	  1.9978E+05	  3.2757E+07	  4.6341E+02	0.000
2018	10	  3.2119E+03	  3.2652E+03	  1.2182E+04	  3.3776E+06	  5.4229E+03	  6.3997E+02	  2.2646E+03	  8.8202E+01	  5.7138E+04	  9.5659E+06	  1.3439E+02	0.000
2018	11	  2.1683E+02	  2.2110E+02	  6.1416E+02	  2.6613E+05	  3.3923E+02	  4.5880E+01	  1.3444E+02	  5.1054E+00	  4.4882E+03	  6.4061E+05	  8.3830E+00	0.000
2018	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2019	1	  2.9172E+01	  2.9870E+01	  6.1600E+01	  4.3591E+04	  4.1219E+01	  4.8847E+00	  1.2876E+01	  5.2523E-01	  7.2589E+02	  8.7210E+04	  1.0163E+00	0.000
2019	2	  1.2459E+03	  1.2729E+03	  2.5912E+03	  1.6654E+06	  1.8321E+03	  1.9500E+02	  5.1630E+02	  2.6448E+01	  2.8169E+04	  4.1822E+06	  5.6386E+01	0.000
2019	3	  8.8863E+03	  9.0360E+03	  3.3301E+04	  9.3519E+06	  1.4913E+04	  1.6426E+03	  5.9530E+03	  2.4037E+02	  1.6010E+05	  2.5336E+07	  3.5237E+02	0.000
2019	4	  2.6548E+04	  2.6841E+04	  1.6253E+05	  1.8674E+07	  5.2163E+04	  7.4855E+03	  3.1718E+04	  8.9996E+02	  3.2883E+05	  5.1852E+07	  7.2689E+02	0.000
2019	5	  4.7714E+04	  4.8203E+04	  3.0504E+05	  3.1201E+07	  9.5625E+04	  1.4502E+04	  6.1140E+04	  1.6621E+03	  5.5380E+05	  8.5267E+07	  1.1887E+03	0.000
2019	6	  5.7021E+04	  5.7503E+04	  3.9400E+05	  3.0836E+07	  1.1918E+05	  2.0718E+04	  8.4469E+04	  2.1030E+03	  5.6177E+05	  8.3668E+07	  1.1666E+03	0.000
2019	7	  6.8234E+04	  6.8763E+04	  4.8214E+05	  3.3869E+07	  1.4479E+05	  2.6756E+04	  1.0657E+05	  2.5719E+03	  6.2493E+05	  9.2346E+07	  1.2908E+03	0.000
2019	8	  4.2266E+04	  4.2641E+04	  2.8849E+05	  2.4018E+07	  8.7569E+04	  1.4643E+04	  6.0593E+04	  1.5396E+03	  4.3356E+05	  6.6825E+07	  9.3851E+02	0.000
2019	9	  1.6567E+04	  1.6742E+04	  1.0406E+05	  1.1206E+07	  3.2937E+04	  4.9121E+03	  2.0633E+04	  5.7163E+02	  1.9743E+05	  3.2185E+07	  4.5596E+02	0.000
2019	10	  3.9512E+03	  4.0102E+03	  1.7556E+04	  3.7434E+06	  6.9793E+03	  8.8481E+02	  3.3118E+03	  1.1618E+02	  6.3923E+04	  1.0640E+07	  1.5006E+02	0.000
2019	11	  2.7174E+02	  2.7695E+02	  8.0324E+02	  3.2449E+05	  4.3068E+02	  5.9581E+01	  1.7650E+02	  6.5745E+00	  5.4859E+03	  7.8768E+05	  1.0364E+01	0.000
2019	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2020	1	  3.9100E+01	  3.9810E+01	  1.3371E+02	  4.3775E+04	  6.3983E+01	  1.0215E+01	  3.0692E+01	  9.8455E-01	  7.4989E+02	  9.4651E+04	  1.1799E+00	0.000
2020	2	  1.7126E+03	  1.7441E+03	  5.3462E+03	  1.9417E+06	  2.7566E+03	  3.2521E+02	  1.0422E+03	  4.3059E+01	  3.3306E+04	  4.9606E+06	  6.7796E+01	0.000
2020	3	  8.7648E+03	  8.9073E+03	  3.4954E+04	  8.9134E+06	  1.4969E+04	  1.7208E+03	  6.3816E+03	  2.4305E+02	  1.5293E+05	  2.4178E+07	  3.3642E+02	0.000
