% Station Nyaalesund, integrated monthly doses and sampling fraction (0= complete loss of measurements, 1=lossfree measurement
% The station is drifted by NILU - Norwegian Institute for Air Research (email: tove.svendby@nilu.no)
% All units except PAR: J/m^2. Units PAR: mol/m^2
% Calculations and calibrations: Bjørn Johnsen, Norwegian Authority of Radiation and Nuclear Safety
% E-mail: Bjorn.Johnsen@dsa.no
%
% Actionspectra:
% CIE1987: Erythema action spectrum: A.F. McKinlay, A.F. and B.L. Diffey, A reference action spectrum for ultraviolet induced erythema in human skin", CIE Research Note, 6(1), 17-22, 1987
% CIE1998: Erythema action spectrum: Commission Internationale de l’Eclairage (1998) Erythema Reference Action Spectrum and Standard Erythema Dose. CIE S007E-1998. CIE Central Bureau, Vienna, Austria
% UVB: ISO 21348 Definitions of Solar Irradiance Spectral Categories (280<=Wl<315 nm)
% UVA: ISO 21348 Definitions of Solar Irradiance Spectral Categories (315<=Wl<400 nm)
% NMSC: ISO/FDIS 28077:2016E Photocarcinogenesis Action Spectrum, (Non-Melanoma Skin Cancers, NMSC). CIE Central Bureau, Vienna
% DNA: R. B. Setlow, The wavelengths in sunlight effective in producing skin cancer: a theoretical analysis", Proc. Nat. Acad. Sci., USA, 71 , No. 9,  pp. 3363-3366, 1974. Converted from effect per quantum to effect per energy. Downloaded from: http://uv.biospherical.com/Version2/doserates/SetlowTUV.txt
% VITD: CIE 174:2006, Action spectrum for the conversion of 7-DH7 to previtamin D3 in human skin
% ANCHOVY: Action spectrum for damage to eggs and larvae of northern anchovy. Spectrum sugge and sted by: J.H. Hunter, J.H. Taylor, and H.G. Moser, "Effect of ultraviolet irradiation on eggs and larvae of the northern anchovy, Engraulis mordax, and the pacific mackerel, Scomber japonicus, during the embryonic stage", Photochemistry and Photobiology, 29, 325-338, 1979. Downloaded from: http://uv.biospherical.com/Version2/doserates/Hunter.txt
% FLINTPLANT: Action spectrum for growth responses of plants. Action spectrum suggested by: S. D. Flint and M. M. Caldwell, "A biological spectral weighting function for ozone depletion research with higher plants", Physiologia Plantarum, 117,137-144, 2003. Downloaded from: http://uv.biospherical.com/Version2/doserates/Flint.txt
% HEP: A. Brun & B. Hamre. Proposed action spectrum for Hematopoetic porfyri, HEP
% PAR: Photosynthetic active radiation, 400-700 nm
%
% Gaps in measurements have been filled with ancillary measurement data (Finse), or clear sky modelled data, adjusted for cloud influence. Source of UV-cloud modification factors: Listed below for the respective station and period
% STRÅNG-based data (http://strang.smhi.se/extraction/index.php) period: 1901	
% Octa-based data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/, period: 1902	
% Solar Light SL-501 UV-Biometer measurements (Finse only), from an instrument operated by DSA, period: 1900	- 1900
% Pyranometer-based gapfilling for stations Landvik, Kise, Trondheim (Kvithamar), Tromsø (Holt), Andøya (Sortland), Blindern (Aas): Pyranometer data provided by Agrometeorology Norway (LMT), http://lmt.bioforsk.no. Period: 1995	1996	1997	1998	1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	2021	
% Pyranometer-based gapfilling for station Bergen, period 1995-2021: Pyranometer data from the Radiation Observatory at the University of Bergen and clear sky modelled global radiation for all stations is provided by Jan-Asle Olseth (Jan.Olseth@uib.no).
%
% Pyranometer-based gapfilling for the stations Trondheim (Gloshaugen), Blindern, period 2017-2021: Pyranometer data from the Norwegian Centre for Climate Services, https://seklima.met.no/observations/
% Pyranometer-based gapfilling for station Finse, period 2018-2021: Pyranometer data from the Finse Eco-Hydrological Observatory, provided by Norbert Pirk (norbert.pirk@geo.uio.no)
% Pyranometer-based gapfilling for station Ny-Ålesund, period 1995-2021: (1): Maturilli, Marion; Herber, Andreas; König-Langlo, Gert (2014): Basic and other measurements of radiation from the Baseline Surface Radiation Network (BSRN) Station Ny-Ålesund in the years 1992 to 2013, reference list of 253 datasets. PANGAEA, https://doi.org/10.1594/PANGAEA.150000. (2): Maturilli, Marion (2020): Basic and other measurements of radiation at station Ny-Ålesund (2006-05 et seq). Alfred Wegener Institute - Research Unit Potsdam, PANGAEA, https://doi.org/10.1594/PANGAEA.914927
% Seasonally mean period: 1999	2000	2001	2002	2003	2004	2005	2006	2007	2008	2009	2010	2011	2012	2013	2014	2015	2016	2017	2018	2019	2020	
%
% Columns: Year	Mon	Day	Daynum	Hour	CIE1987	CIE1998	UVB	UVA	NMSC	DNA	VITD	ANCHOVY	FLINTPLANT	HEP	PAR	Fraction [rel. units]
2011	4	  1.8537E+04	  1.8932E+04	  8.2763E+04	  1.7200E+07	  3.2738E+04	  4.1040E+03	  1.4943E+04	  5.5740E+02	  2.9647E+05	  4.1558E+07	  5.3774E+02	0.999
2011	5	  4.5833E+04	  4.6438E+04	  2.6666E+05	  3.3726E+07	  8.7939E+04	  1.2075E+04	  5.0363E+04	  1.5324E+03	  5.9390E+05	  8.3078E+07	  1.0952E+03	0.999
2011	6	  6.1139E+04	  6.1776E+04	  3.9330E+05	  3.8986E+07	  1.2254E+05	  1.8560E+04	  7.8445E+04	  2.1477E+03	  6.9570E+05	  9.8992E+07	  1.3331E+03	0.999
2011	7	  5.1813E+04	  5.2301E+04	  3.4840E+05	  3.0367E+07	  1.0608E+05	  1.7063E+04	  7.1607E+04	  1.8711E+03	  5.4818E+05	  7.7186E+07	  1.0473E+03	0.946
2011	8	  2.6843E+04	  2.7132E+04	  1.7262E+05	  1.7321E+07	  5.3769E+04	  8.0983E+03	  3.4359E+04	  9.4148E+02	  3.1020E+05	  4.3992E+07	  5.9785E+02	0.975
2011	9	  5.9525E+03	  6.0531E+03	  3.2043E+04	  4.8286E+06	  1.1137E+04	  1.3993E+03	  5.9908E+03	  1.8778E+02	  8.5640E+04	  1.1637E+07	  1.5323E+02	1.000
2011	10	  9.6545E+02	  9.9521E+02	  4.5273E+03	  9.1675E+05	  1.7194E+03	  2.6173E+02	  8.4741E+02	  2.8540E+01	  1.5833E+04	  2.1488E+06	  2.7142E+01	1.000
2011	11	  3.8841E-02	 -2.0797E-01	 -3.7728E+01	  1.7445E+03	 -4.5187E+00	 -2.2679E+00	 -1.0801E+01	 -8.0924E-02	  4.2205E+01	  5.3074E+03	  8.3360E-02	1.000
2011	12	 -1.3855E+01	 -1.6583E+01	 -4.0947E+02	  2.7156E+03	 -6.6382E+01	 -2.4775E+01	 -1.0980E+02	 -1.1630E+00	  1.5715E+02	  2.0623E+04	  4.3471E-01	0.903
2012	1	  2.7883E-01	  3.1898E-01	  5.2582E+00	  2.2367E+01	  1.0461E+00	  4.8059E-01	  1.6132E+00	  1.8941E-02	 -1.0688E+00	 -1.1708E+02	 -3.8404E-03	1.000
2012	2	  1.6143E+02	  1.7220E+02	  4.4292E+02	  2.2543E+05	  2.5232E+02	  3.2582E+01	  8.6559E+01	  3.7930E+00	  3.6116E+03	  5.4449E+05	  6.7295E+00	1.000
2012	3	  4.0165E+03	  4.1739E+03	  1.1121E+04	  4.8641E+06	  6.3932E+03	  7.6169E+02	  2.1221E+03	  1.0239E+02	  8.1650E+04	  1.1782E+07	  1.5067E+02	1.000
2012	4	  1.8473E+04	  1.8916E+04	  7.1482E+04	  1.8813E+07	  3.1399E+04	  3.9207E+03	  1.2780E+04	  5.2949E+02	  3.1957E+05	  4.7626E+07	  6.2795E+02	0.987
2012	5	  4.7242E+04	  4.7857E+04	  2.6669E+05	  3.5678E+07	  8.9697E+04	  1.2227E+04	  5.0010E+04	  1.5600E+03	  6.2701E+05	  8.9502E+07	  1.1909E+03	0.999
2012	6	  6.2313E+04	  6.2886E+04	  4.0613E+05	  3.8145E+07	  1.2566E+05	  1.9350E+04	  8.1375E+04	  2.2097E+03	  6.8722E+05	  9.6015E+07	  1.2929E+03	0.999
2012	7	  4.8773E+04	  4.9211E+04	  3.2346E+05	  2.9173E+07	  9.9143E+04	  1.5619E+04	  6.5627E+04	  1.7464E+03	  5.2649E+05	  7.4616E+07	  1.0156E+03	0.999
2012	8	  2.4337E+04	  2.4592E+04	  1.5428E+05	  1.5854E+07	  4.8472E+04	  7.2280E+03	  3.0478E+04	  8.4841E+02	  2.8459E+05	  4.0010E+07	  5.4273E+02	0.984
2012	9	  6.1550E+03	  6.2588E+03	  3.1987E+04	  5.1070E+06	  1.1380E+04	  1.4166E+03	  5.9155E+03	  1.9153E+02	  9.0552E+04	  1.2384E+07	  1.6351E+02	1.000
2012	10	  9.8413E+02	  1.0145E+03	  4.3270E+03	  9.5000E+05	  1.7280E+03	  2.6380E+02	  8.1755E+02	  2.8660E+01	  1.6427E+04	  2.2260E+06	  2.8099E+01	1.000
2012	11	  7.8341E-01	  8.3350E-01	 -2.1077E+01	  1.1347E+03	 -1.0866E-01	  2.1175E+00	 -7.8118E-01	  1.0301E-02	  2.0692E+01	  2.6226E+03	  2.9673E-02	1.000
2012	12	 -6.4310E-01	 -6.3656E-01	 -2.6759E+01	 -4.2534E+01	 -2.6839E+00	  1.4073E+00	 -2.1862E+00	 -3.5089E-02	  1.4012E-01	  4.2085E+01	 -1.1475E-03	1.000
2013	1	 -7.6509E-01	 -7.5422E-01	 -2.8078E+01	  4.3343E+01	 -3.0384E+00	  1.2198E+00	 -2.5969E+00	 -4.2390E-02	  1.2502E+00	  2.4179E+02	  1.1674E-03	0.968
2013	2	  1.4910E+02	  1.6027E+02	  3.2791E+02	  2.2799E+05	  2.2427E+02	  2.7383E+01	  6.9125E+01	  3.2271E+00	  3.6002E+03	  5.7195E+05	  7.1769E+00	1.000
2013	3	  4.1785E+03	  4.3510E+03	  1.1036E+04	  5.1910E+06	  6.5942E+03	  7.8885E+02	  2.1365E+03	  1.0483E+02	  8.6712E+04	  1.2702E+07	  1.6300E+02	0.966
2013	4	  1.9189E+04	  1.9605E+04	  7.9720E+04	  1.8656E+07	  3.3236E+04	  4.1706E+03	  1.4316E+04	  5.6232E+02	  3.1937E+05	  4.7198E+07	  6.2500E+02	0.999
2013	5	  4.1513E+04	  4.2064E+04	  2.3373E+05	  3.1134E+07	  7.8861E+04	  1.0925E+04	  4.4138E+04	  1.3747E+03	  5.4817E+05	  7.6829E+07	  1.0134E+03	0.999
2013	6	  4.9165E+04	  4.9660E+04	  3.1146E+05	  3.1718E+07	  9.7929E+04	  1.4719E+04	  6.1697E+04	  1.7162E+03	  5.6664E+05	  8.0584E+07	  1.0858E+03	0.999
2013	7	  3.6906E+04	  3.7267E+04	  2.3906E+05	  2.3085E+07	  7.4261E+04	  1.1461E+04	  4.8076E+04	  1.3042E+03	  4.1385E+05	  5.9195E+07	  8.0433E+02	0.998
2013	8	  2.0846E+04	  2.1091E+04	  1.2649E+05	  1.4569E+07	  4.0777E+04	  5.8876E+03	  2.4613E+04	  7.1051E+02	  2.5844E+05	  3.7335E+07	  5.0725E+02	0.999
2013	9	  6.5220E+03	  6.6437E+03	  3.2427E+04	  5.7003E+06	  1.1908E+04	  1.4760E+03	  6.0349E+03	  1.9917E+02	  9.9860E+04	  1.4243E+07	  1.9002E+02	1.000
2013	10	  9.4772E+02	  9.7975E+02	  4.2086E+03	  9.3786E+05	  1.6649E+03	  2.4899E+02	  7.9396E+02	  2.7463E+01	  1.6087E+04	  2.1889E+06	  2.7478E+01	0.903
2013	11	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2013	12	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.032
2014	1	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	  0.0000E+00	0.000
2014	2	  1.0867E+02	  1.1529E+02	  3.7728E+02	  1.3763E+05	  1.7881E+02	  2.7160E+01	  7.3427E+01	  2.8329E+00	  2.2288E+03	  3.2271E+05	  3.8915E+00	0.078
2014	3	  3.9167E+03	  4.0705E+03	  1.1635E+04	  4.6380E+06	  6.3071E+03	  7.6558E+02	  2.2003E+03	  1.0166E+02	  7.8119E+04	  1.0951E+07	  1.3810E+02	0.975
2014	4	  1.8390E+04	  1.8867E+04	  7.1402E+04	  1.9072E+07	  3.1244E+04	  3.8249E+03	  1.2769E+04	  5.2490E+02	  3.2221E+05	  4.8134E+07	  6.3211E+02	0.999
2014	5	  4.4214E+04	  4.4836E+04	  2.5060E+05	  3.3686E+07	  8.3967E+04	  1.1299E+04	  4.6839E+04	  1.4596E+03	  5.9023E+05	  8.3187E+07	  1.0955E+03	0.999
2014	6	  6.3100E+04	  6.3739E+04	  4.1277E+05	  3.8904E+07	  1.2726E+05	  1.9302E+04	  8.2279E+04	  2.2370E+03	  6.9984E+05	  9.5011E+07	  1.2580E+03	0.999
2014	7	  4.5780E+04	  4.6218E+04	  3.0810E+05	  2.6987E+07	  9.3625E+04	  1.4850E+04	  6.2864E+04	  1.6507E+03	  4.8694E+05	  6.7933E+07	  9.1714E+02	0.998
2014	8	  2.9232E+04	  2.9556E+04	  1.8754E+05	  1.9229E+07	  5.8444E+04	  8.7046E+03	  3.7194E+04	  1.0206E+03	  3.4251E+05	  4.9866E+07	  6.8359E+02	0.999
2014	9	  6.9780E+03	  7.1037E+03	  3.6278E+04	  5.7985E+06	  1.2932E+04	  1.6264E+03	  6.7757E+03	  2.1836E+02	  1.0234E+05	  1.3867E+07	  1.8131E+02	1.000
2014	10	  8.9324E+02	  9.2119E+02	  4.0783E+03	  8.4766E+05	  1.5816E+03	  2.4502E+02	  7.5889E+02	  2.6378E+01	  1.4676E+04	  1.9307E+06	  2.3986E+01	1.000
2014	11	  5.1426E-01	  6.3377E-01	 -1.9526E+01	  2.5874E+03	 -1.1518E+00	  1.5188E-01	 -2.8499E+00	 -2.4447E-02	  4.0860E+01	  6.3913E+03	  7.7800E-02	1.000
2014	12	 -2.0594E+00	 -2.0440E+00	 -4.3316E+01	  5.3356E+02	 -6.8337E+00	 -5.8029E-01	 -7.1006E+00	 -1.1665E-01	  8.0865E+00	  1.1666E+03	  1.0808E-02	1.000
2015	1	 -1.3527E+00	 -1.3466E+00	 -3.7286E+01	  2.3767E+01	 -4.7388E+00	  9.4560E-01	 -4.2746E+00	 -7.1999E-02	  7.1681E-01	  2.2417E+02	  6.5428E-04	1.000
2015	2	  1.4277E+02	  1.5227E+02	  3.7257E+02	  1.9872E+05	  2.2223E+02	  3.0891E+01	  7.5766E+01	  3.3584E+00	  3.1866E+03	  4.7895E+05	  5.9081E+00	1.000
2015	3	  3.6639E+03	  3.8037E+03	  1.0559E+04	  4.3399E+06	  5.8811E+03	  7.0618E+02	  2.0104E+03	  9.4606E+01	  7.3177E+04	  1.0380E+07	  1.3200E+02	1.000
2015	4	  1.8168E+04	  1.8596E+04	  6.9274E+04	  1.8806E+07	  3.0772E+04	  3.8418E+03	  1.2435E+04	  5.1582E+02	  3.1817E+05	  4.9582E+07	  6.6775E+02	0.997
2015	5	  4.9034E+04	  4.9669E+04	  2.7538E+05	  3.7329E+07	  9.2987E+04	  1.2787E+04	  5.1836E+04	  1.6157E+03	  6.5413E+05	  9.5900E+07	  1.2901E+03	0.905
2015	6	  5.9073E+04	  5.9648E+04	  3.7321E+05	  3.8239E+07	  1.1752E+05	  1.7600E+04	  7.3759E+04	  2.0581E+03	  6.8315E+05	  9.8279E+07	  1.3330E+03	0.998
2015	7	  5.1402E+04	  5.1874E+04	  3.4121E+05	  3.0627E+07	  1.0470E+05	  1.6766E+04	  6.9890E+04	  1.8447E+03	  5.5206E+05	  7.8954E+07	  1.0781E+03	0.998
2015	8	  2.5718E+04	  2.6000E+04	  1.6336E+05	  1.6881E+07	  5.1253E+04	  7.6545E+03	  3.2358E+04	  8.9669E+02	  3.0167E+05	  4.2991E+07	  5.8432E+02	0.964
2015	9	  6.7322E+03	  6.8499E+03	  3.5718E+04	  5.5841E+06	  1.2534E+04	  1.5742E+03	  6.6524E+03	  2.1136E+02	  9.8348E+04	  1.3796E+07	  1.8373E+02	0.879
2015	10	  8.7723E+02	  9.0626E+02	  3.8835E+03	  8.6591E+05	  1.5373E+03	  2.2477E+02	  7.2416E+02	  2.5388E+01	  1.4897E+04	  2.0042E+06	  2.5089E+01	1.000
2015	11	  4.4346E-03	  7.4934E-02	 -3.1460E+01	  1.5434E+03	 -2.4465E+00	  1.1714E+00	 -3.4276E+00	 -3.5025E-02	  2.6138E+01	  3.3803E+03	  3.6847E-02	1.000
2015	12	 -8.4266E-01	 -8.3384E-01	 -3.2155E+01	 -6.6384E+01	 -3.3648E+00	  1.5653E+00	 -2.7758E+00	 -4.5064E-02	 -1.6412E-01	 -1.0968E+02	 -4.1585E-03	1.000
2016	1	 -1.4820E+00	 -1.4761E+00	 -3.9040E+01	 -4.1129E-01	 -5.0921E+00	  8.7426E-01	 -4.6177E+00	 -7.8036E-02	  3.0533E-01	  6.8526E+01	 -2.0139E-03	1.000
2016	2	  2.1100E+02	  2.2003E+02	  8.0139E+02	  2.2464E+05	  3.5987E+02	  6.5231E+01	  1.5921E+02	  5.9054E+00	  3.7646E+03	  5.2534E+05	  6.4836E+00	1.000
2016	3	  3.8509E+03	  4.0341E+03	  8.9098E+03	  5.1882E+06	  5.9206E+03	  6.7726E+02	  1.7593E+03	  9.2000E+01	  8.5233E+04	  1.2965E+07	  1.6731E+02	0.968
2016	4	  1.9995E+04	  2.0444E+04	  8.9633E+04	  1.9209E+07	  3.5241E+04	  4.2956E+03	  1.6096E+04	  5.9576E+02	  3.2712E+05	  4.8638E+07	  6.4325E+02	0.999
2016	5	  4.0912E+04	  4.1472E+04	  2.4760E+05	  2.9729E+07	  7.9433E+04	  1.0706E+04	  4.6762E+04	  1.3809E+03	  5.2191E+05	  7.3458E+07	  9.6991E+02	0.998
2016	6	  4.5443E+04	  4.5967E+04	  2.9945E+05	  2.9267E+07	  9.1606E+04	  1.3424E+04	  5.9205E+04	  1.5996E+03	  5.1856E+05	  7.4235E+07	  9.9691E+02	0.991
2016	7	  4.7837E+04	  4.8345E+04	  3.2702E+05	  2.8803E+07	  9.8255E+04	  1.5348E+04	  6.6702E+04	  1.7243E+03	  5.1357E+05	  7.4852E+07	  1.0224E+03	0.999
2016	8	  2.4553E+04	  2.4882E+04	  1.5465E+05	  1.7237E+07	  4.8550E+04	  6.8335E+03	  3.0069E+04	  8.4202E+02	  3.0318E+05	  4.4294E+07	  6.0099E+02	0.999
2016	9	  6.3684E+03	  6.4975E+03	  3.2808E+04	  5.5419E+06	  1.1738E+04	  1.4296E+03	  6.0934E+03	  1.9647E+02	  9.6617E+04	  1.3561E+07	  1.7867E+02	1.000
2016	10	  5.7407E+02	  5.9566E+02	  2.3923E+03	  5.9649E+05	  9.9117E+02	  1.4731E+02	  4.5124E+02	  1.6237E+01	  1.0145E+04	  1.3849E+06	  1.7255E+01	1.000
2016	11	 -3.8885E-01	 -3.4452E-01	 -3.8238E+01	  9.1733E+02	 -3.2835E+00	  1.8057E+00	 -3.5633E+00	 -4.3801E-02	  1.6360E+01	  2.1835E+03	  2.3398E-02	1.000
2016	12	 -1.0214E+00	 -1.0187E+00	 -3.6531E+01	 -4.6001E+01	 -4.0005E+00	  1.5511E+00	 -3.4694E+00	 -5.5589E-02	  3.6009E-01	  5.7758E+01	 -1.3997E-03	1.000
2017	1	 -7.7093E-01	 -7.5590E-01	 -2.9073E+01	  5.4833E+01	 -3.1033E+00	  1.3012E+00	 -2.6381E+00	 -4.2829E-02	  1.4609E+00	  1.5515E+02	 -8.4153E-04	0.968
2017	2	  1.6915E+02	  1.8021E+02	  4.5053E+02	  2.3492E+05	  2.6424E+02	  3.6988E+01	  9.1764E+01	  3.9809E+00	  3.7646E+03	  5.7634E+05	  7.1831E+00	1.000
2017	3	  3.8669E+03	  4.0365E+03	  1.0128E+04	  4.8619E+06	  6.0835E+03	  7.1403E+02	  1.9480E+03	  9.6768E+01	  8.1027E+04	  1.1566E+07	  1.4574E+02	1.000
2017	4	  1.9294E+04	  1.9740E+04	  8.2777E+04	  1.8769E+07	  3.3679E+04	  4.1945E+03	  1.4980E+04	  5.6931E+02	  3.2005E+05	  4.7037E+07	  6.1862E+02	0.999
2017	5	  4.9506E+04	  5.0175E+04	  2.8988E+05	  3.6400E+07	  9.5175E+04	  1.3023E+04	  5.4765E+04	  1.6578E+03	  6.4064E+05	  8.9265E+07	  1.1740E+03	0.973
2017	6	  5.6908E+04	  5.7480E+04	  3.7768E+05	  3.4364E+07	  1.1551E+05	  1.7755E+04	  7.5848E+04	  2.0328E+03	  6.1901E+05	  8.3937E+07	  1.1122E+03	0.978
2017	7	  4.5753E+04	  4.6224E+04	  3.0322E+05	  2.8100E+07	  9.2838E+04	  1.4373E+04	  6.1246E+04	  1.6314E+03	  5.0332E+05	  7.1280E+07	  9.6282E+02	0.999
2017	8	  2.4410E+04	  2.4703E+04	  1.5361E+05	  1.6460E+07	  4.8370E+04	  7.0203E+03	  3.0052E+04	  8.4471E+02	  2.9294E+05	  4.1101E+07	  5.5184E+02	0.990
2017	9	  6.4427E+03	  6.5450E+03	  3.6121E+04	  5.0810E+06	  1.2222E+04	  1.5398E+03	  6.8115E+03	  2.0615E+02	  9.0131E+04	  1.2481E+07	  1.6633E+02	1.000
2017	10	  8.3333E+02	  8.5975E+02	  3.6554E+03	  8.2001E+05	  1.4594E+03	  2.1908E+02	  6.8379E+02	  2.4103E+01	  1.4119E+04	  1.9425E+06	  2.4666E+01	1.000
2017	11	  1.4070E-01	  1.8831E-01	 -3.2790E+01	  1.1105E+03	 -2.0562E+00	  1.9704E+00	 -2.6762E+00	 -2.2327E-02	  2.0227E+01	  2.4746E+03	  2.6515E-02	1.000
2017	12	 -1.3281E+00	 -1.3223E+00	 -4.0217E+01	 -5.5733E+01	 -4.8013E+00	  1.3645E+00	 -4.1942E+00	 -7.0049E-02	 -2.0541E-01	 -4.9223E+00	 -2.8076E-03	1.000
2018	1	 -1.2911E+00	 -1.2823E+00	 -3.9852E+01	  1.7240E-01	 -4.7403E+00	  1.3228E+00	 -4.2052E+00	 -6.9263E-02	  7.2967E-01	  3.3845E+01	 -2.9133E-03	1.000
2018	2	  1.0463E+02	  1.1480E+02	  2.1619E+02	  1.8367E+05	  1.5259E+02	  1.1201E+01	  4.4485E+01	  2.0324E+00	  2.8288E+03	  4.5130E+05	  5.5496E+00	1.000
2018	3	  3.8512E+03	  4.0484E+03	  7.7042E+03	  5.2727E+06	  5.8180E+03	  6.7194E+02	  1.5729E+03	  9.0766E+01	  8.6700E+04	  1.2657E+07	  1.5936E+02	1.000
2018	4	  1.8869E+04	  1.9288E+04	  7.9757E+04	  1.8037E+07	  3.2827E+04	  4.1202E+03	  1.4294E+04	  5.5865E+02	  3.0989E+05	  4.3722E+07	  5.6550E+02	0.999
2018	5	  3.8329E+04	  3.8853E+04	  2.1647E+05	  2.8632E+07	  7.2738E+04	  9.8275E+03	  4.0286E+04	  1.2702E+03	  5.0590E+05	  6.7594E+07	  8.7032E+02	0.997
2018	6	  5.0150E+04	  5.0663E+04	  3.2026E+05	  3.1873E+07	  1.0014E+05	  1.4973E+04	  6.3222E+04	  1.7584E+03	  5.7178E+05	  7.8132E+07	  1.0345E+03	0.999
2018	7	  3.7816E+04	  3.8167E+04	  2.4986E+05	  2.2656E+07	  7.6730E+04	  1.2007E+04	  5.0494E+04	  1.3528E+03	  4.0960E+05	  5.6392E+07	  7.5727E+02	0.999
2018	8	  2.6929E+04	  2.7218E+04	  1.7117E+05	  1.7570E+07	  5.3701E+04	  8.0636E+03	  3.3961E+04	  9.4039E+02	  3.1446E+05	  4.4711E+07	  6.0793E+02	0.971
2018	9	  7.2819E+03	  7.4155E+03	  3.7142E+04	  6.1422E+06	  1.3411E+04	  1.6681E+03	  6.9166E+03	  2.2560E+02	  1.0847E+05	  1.4690E+07	  1.9208E+02	1.000
2018	10	  1.0053E+03	  1.0405E+03	  4.1521E+03	  1.0285E+06	  1.7318E+03	  2.4590E+02	  7.7137E+02	  2.8450E+01	  1.7633E+04	  2.3690E+06	  2.9517E+01	1.000
2018	11	  1.4403E+00	  1.4838E+00	  5.0699E+00	  1.4026E+03	  2.3816E+00	  3.6302E-01	  7.7441E-01	  4.0346E-02	  2.4606E+01	  2.8925E+03	  3.3667E-02	1.000
2018	12	 -4.2725E-01	 -4.4112E-01	 -4.0121E+00	 -1.0087E+02	 -1.1146E+00	 -4.9784E-01	 -1.2535E+00	 -2.0541E-02	 -1.4514E+00	 -4.3893E+02	 -6.4229E-03	1.000
2019	1	  3.3775E-01	  3.3139E-01	  5.3762E-01	 -5.9405E+01	  6.9564E-01	  5.3711E-01	  6.3954E-01	  1.5743E-02	  1.2358E-01	 -2.9243E+02	 -4.3869E-03	0.839
2019	2	  1.4573E+02	  1.5613E+02	  3.6200E+02	  2.1645E+05	  2.2263E+02	  2.5909E+01	  7.0610E+01	  3.2357E+00	  3.4332E+03	  5.4108E+05	  6.7934E+00	1.000
2019	3	  4.0322E+03	  4.1963E+03	  1.1209E+04	  4.9628E+06	  6.4133E+03	  7.5618E+02	  2.1453E+03	  1.0193E+02	  8.2931E+04	  1.2189E+07	  1.5683E+02	1.000
2019	4	  1.6292E+04	  1.6624E+04	  7.2253E+04	  1.5098E+07	  2.8706E+04	  3.5826E+03	  1.2933E+04	  4.8904E+02	  2.6060E+05	  3.6898E+07	  4.8113E+02	0.986
2019	5	  4.4792E+04	  4.5459E+04	  2.3992E+05	  3.6253E+07	  8.3375E+04	  1.0951E+04	  4.4180E+04	  1.4412E+03	  6.2981E+05	  9.2305E+07	  1.2306E+03	0.998
2019	6	  6.0258E+04	  6.0869E+04	  3.8344E+05	  3.8936E+07	  1.2009E+05	  1.7802E+04	  7.5523E+04	  2.1030E+03	  6.9504E+05	  9.8457E+07	  1.3235E+03	0.861
2019	7	  4.4907E+04	  4.5339E+04	  2.9621E+05	  2.7397E+07	  9.1011E+04	  1.4134E+04	  5.9806E+04	  1.6003E+03	  4.9251E+05	  6.9719E+07	  9.4517E+02	0.957
2019	8	  2.4880E+04	  2.5179E+04	  1.5142E+05	  1.7594E+07	  4.8633E+04	  6.9020E+03	  2.9265E+04	  8.4559E+02	  3.1103E+05	  4.5494E+07	  6.2023E+02	0.979
2019	9	  7.3479E+03	  7.4656E+03	  4.0222E+04	  5.8712E+06	  1.3819E+04	  1.7385E+03	  7.5100E+03	  2.3348E+02	  1.0418E+05	  1.4287E+07	  1.8932E+02	0.999
2019	10	  9.2479E+02	  9.5052E+02	  4.6035E+03	  8.3255E+05	  1.6734E+03	  2.5453E+02	  8.5441E+02	  2.7991E+01	  1.4529E+04	  1.9195E+06	  2.4134E+01	1.000
2019	11	  2.6246E+00	  2.6935E+00	  1.1081E+01	  1.9582E+03	  4.8164E+00	  1.3499E+00	  2.6778E+00	  8.6375E-02	  3.5063E+01	  3.9490E+03	  4.5187E-02	1.000
2019	12	 -1.1467E+01	 -1.1592E+01	 -6.7608E+01	 -6.2845E+02	 -2.7196E+01	 -1.5779E+01	 -2.8732E+01	 -5.4561E-01	 -2.3053E+01	 -2.4079E+03	 -3.3703E-02	1.000
2020	1	  3.9040E-01	  3.8578E-01	  3.7673E-01	 -5.1651E+01	  7.7716E-01	  6.1167E-01	  6.8511E-01	  1.7887E-02	  4.6591E-01	 -4.3532E+02	 -7.2179E-03	1.000
2020	2	  2.3951E+02	  2.4936E+02	  9.1218E+02	  2.5020E+05	  4.0912E+02	  7.4664E+01	  1.8046E+02	  6.7511E+00	  4.2152E+03	  5.7976E+05	  7.1325E+00	1.000
